node_id,random_community_feature,community_id,is_outlier
958,-49.77268156837232,58,0
1124,-46.63377785727787,58,0
1217,-38.86192078542504,58,0
1292,-48.060518230917246,58,0
1549,-46.43044375619469,58,0
1559,-43.742238564423545,58,0
1842,-45.831665181895296,58,0
1895,-44.312072253846395,58,0
1951,-52.483587322425194,58,0
1976,-42.159341852476246,58,0
2147,-44.35795305401482,58,0
2332,-47.428916180416614,58,0
2353,-44.03067349778916,58,0
2429,-43.56158635178705,58,0
2470,-44.29791593660374,58,0
2480,-46.463998086196916,58,0
2590,-42.04391789233353,58,0
2633,-43.20599719485661,58,0
2898,-44.79791404384517,58,0
2950,-49.89504854559689,58,0
3342,-45.00073171159756,58,0
3565,-44.14393458200968,58,0
3627,-45.88620103067187,58,0
3723,-44.12345721886545,58,0
3781,-44.643654968599634,58,0
3870,-41.30577906728313,58,0
3954,-43.07576185971501,58,0
3982,-41.28064748737603,58,0
4371,-43.86465426501189,58,0
4511,-43.32693302317162,58,0
4679,-45.166778832727125,58,0
4823,-47.151963412367735,58,0
4830,-42.293772814479425,58,0
4877,-42.600284143086654,58,0
4902,-45.92575259946877,58,0
17,-22.987311122673376,59,0
52,2.602878344887369,59,0
149,-12.481381271023832,59,0
242,41.38293643679488,59,0
270,-11.473110711163802,59,0
536,35.35028684919107,59,0
935,7.360421465791621,59,0
973,-10.481456777799202,59,0
1049,7.217095869352274,59,0
1087,23.131361643687978,59,0
1167,27.325808873782083,59,0
1308,12.098261325842875,59,0
1354,19.182250168865238,59,0
1393,13.413061204767258,59,0
1441,7.278085451750696,59,0
1506,15.577220779079221,59,0
1513,41.91109529623972,59,0
1732,16.526977465304604,59,0
1910,46.404211622007836,59,0
2164,19.32858745817765,59,0
2741,43.306092647818986,59,0
2801,-8.328124810364596,59,0
2823,-0.6288024763316429,59,0
2955,43.804638666409474,59,0
3069,4.2423677621660225,59,0
3094,39.24567371679741,59,0
3173,-10.457098395010469,59,0
3195,25.725710379339322,59,0
3514,-0.11182518543581921,59,0
3710,5.761933248362395,59,0
3751,31.97701987117894,59,0
3895,-7.491109983036978,59,0
3997,-36.455821499438045,59,0
4164,10.049392687420289,59,0
4404,36.66467605366966,59,0
4422,16.777148204750176,59,0
4692,10.227062418901374,59,0
4837,15.209071042457133,59,0
4893,-3.673497935884594,59,0
4905,-8.143127728671498,59,0
4934,-38.810938948123365,59,0
4950,37.91455988154917,59,0
113,-43.37392942640646,60,0
176,-43.34909693915666,60,0
229,-44.030553063269004,60,0
380,-43.48071705534515,60,0
387,-43.087791062345985,60,0
826,-43.99779641904506,60,0
881,-43.72684254314745,60,0
1065,-42.97163591016184,60,0
1252,-43.59635971134368,60,0
1428,-43.39578855273298,60,0
1744,-43.664796550144224,60,0
1854,-42.98268446748329,60,0
1911,-43.48834913905463,60,0
2306,-44.35414984873818,60,0
2333,-43.787878352341394,60,0
2411,-43.672670657803344,60,0
2454,-43.85180693560425,60,0
2495,-43.7527444830806,60,0
2499,-43.94718512373318,60,0
2556,-43.59202719211101,60,0
2809,-43.38685462245337,60,0
2824,-43.65574664516862,60,0
2908,-42.786086371286274,60,0
3131,-43.836201348040255,60,0
3213,-44.37459508344429,60,0
3321,-44.10434764564411,60,0
3474,-42.76493869653569,60,0
3562,-43.60075753771768,60,0
3676,-43.449044068118916,60,0
3746,-43.51997720046478,60,0
3952,-43.67629056065993,60,0
3953,-44.04773305111832,60,0
4066,-44.02494852763007,60,0
4244,-43.24529268906397,60,0
4302,-42.81617474725836,60,0
4474,-43.52259302626336,60,0
4567,-43.653312676868744,60,0
4587,-43.35840649487617,60,0
4607,-43.289942581617325,60,0
4723,-43.64916674677483,60,0
4741,-43.530173199222034,60,0
4744,-43.70975259430132,60,0
156,33.385555819299455,61,0
326,29.400495026709187,61,0
355,29.609466389430896,61,0
363,33.88955905060935,61,0
526,29.015445585913184,61,0
596,26.892559401669722,61,0
716,28.68861359769066,61,0
948,22.06658777485154,61,0
975,32.07195475365285,61,0
1011,39.628015305989074,61,0
1027,29.72659975142266,61,0
1173,26.14134820735078,61,0
1226,26.32830544982221,61,0
1425,26.56446684606739,61,0
1607,27.757052947639405,61,0
1689,28.534786413272396,61,0
1770,29.240563772988164,61,0
1783,28.585882904359373,61,0
2032,31.637140326952796,61,0
2168,27.751471594173037,61,0
2196,31.25812651606422,61,0
2530,24.5949691950626,61,0
2621,28.210348201775016,61,0
2901,35.05812091297935,61,0
2980,29.183724296257463,61,0
3010,35.30142896728581,61,0
3088,29.770350229083384,61,0
3149,29.08536486068687,61,0
3279,31.241127363940254,61,0
3329,28.005174328365452,61,0
3588,26.019710136691224,61,0
3685,34.54458463090529,61,0
3933,31.146211840126668,61,0
4291,34.58790529366732,61,0
4383,32.88865586265398,61,0
4558,31.62820985844381,61,0
4625,25.205092880436325,61,0
4832,33.766583381327145,61,0
4916,37.88481687493178,61,0
4917,30.409541980701963,61,0
4960,35.90323447448101,61,0
4981,32.88009827528542,61,0
18,-27.45921886993053,62,0
170,-25.540606255523127,62,0
312,-26.736519394367082,62,0
436,-24.227103446034924,62,0
489,-34.32894910776032,62,0
505,-19.67726205213507,62,0
629,-25.209350026335997,62,0
653,-29.7028636732063,62,0
924,-23.37341315508413,62,0
1001,-37.411464098463256,62,0
1079,-33.85979588078555,62,0
1080,-30.2905813819686,62,0
1101,-32.61165199019915,62,0
1193,-27.575967157314214,62,0
1364,-25.354392780980735,62,0
1422,-33.923807917694,62,0
1858,-25.90494813721918,62,0
1997,-35.10571926498482,62,0
2071,-30.59925820531803,62,0
2292,-26.6183865213974,62,0
2455,-23.94081936166537,62,0
2526,-30.528261416804106,62,0
2618,-23.521185296797604,62,0
2982,-29.510207868125537,62,0
3323,-27.976954455869745,62,0
3338,-35.36998518516266,62,0
3393,-28.432190397363485,62,0
3415,-24.23364799433472,62,0
3587,-28.10264922699273,62,0
4051,-25.0972504465418,62,0
4147,-25.740238671688367,62,0
4185,-31.08597124778798,62,0
4257,-29.678583712761558,62,0
4297,-28.815232376173366,62,0
4377,-25.02932108015501,62,0
4399,-25.609875463643306,62,0
4523,-28.710326659268045,62,0
4694,-31.583408289165575,62,0
4817,-29.95831489236207,62,0
4836,-27.8320440013136,62,0
4926,-21.11744694521704,62,0
4962,-35.63869569914641,62,0
54,-19.464474544233422,63,0
190,6.30633045078033,63,0
211,0.011081039432371043,63,0
375,0.015262212389623997,63,0
648,-4.588759537948311,63,0
1009,19.911803126990222,63,0
1068,11.691477869479796,63,0
1144,0.19421542192246477,63,0
1195,2.347477583457663,63,0
1218,24.615325602817652,63,0
1455,24.437105163555422,63,0
1688,-12.823342296429509,63,0
1791,9.40706556683048,63,0
1881,0.5373091824810672,63,0
1971,7.426703492939428,63,0
2028,14.421782965449305,63,0
2200,-3.161594976526766,63,0
2220,10.30726316809568,63,0
2233,-2.43643205022423,63,0
2323,17.396553050872626,63,0
2484,17.307499743495647,63,0
2643,-5.180003638003219,63,0
2730,11.642128120672144,63,0
2859,12.909642214153745,63,0
2911,7.324783874390408,63,0
3053,11.692137499153963,63,0
3102,14.844396204177285,63,0
3177,2.7369421571006454,63,0
3304,-1.1310083043945216,63,0
3314,1.4876516863200617,63,0
3389,-0.6179461759843061,63,0
3508,-2.418522200112978,63,0
3674,1.2698152385599677,63,0
3720,10.146013015309634,63,0
3792,-8.89523708203312,63,0
3986,7.898787247194681,63,0
4054,6.7692748280205475,63,0
4431,-8.583009730445085,63,0
4456,18.738217174532505,63,0
4555,19.12549985158371,63,0
4598,14.460294245574786,63,0
4910,12.64238664651062,63,0
41,-5.824607231315472,64,0
132,8.247566121501695,64,0
177,15.041677810687553,64,0
201,12.224275921202105,64,0
351,26.14989633629336,64,0
420,14.236896135633604,64,0
611,38.57746207098276,64,0
632,-0.4734856659883224,64,0
675,5.527604769640655,64,0
678,17.13577632485351,64,0
876,22.67836998190728,64,0
884,28.323528067597145,64,0
1139,15.561328790142827,64,0
1198,11.5070864413313,64,0
1315,20.153446201831315,64,0
1349,16.709130315270734,64,0
1728,18.643193952210606,64,0
1802,13.717178979803126,64,0
2223,15.458512920607802,64,0
2303,8.113623960631017,64,0
2349,-4.547297259835094,64,0
2359,1.9444148741519172,64,0
2458,14.289337842741617,64,0
2756,23.332844817332308,64,0
2879,19.620665982034094,64,0
2961,9.55756400418019,64,0
3152,8.59177729198045,64,0
3155,17.89345809191401,64,0
3436,-8.169043334342216,64,0
3456,43.11304680222319,64,0
3564,-0.5890830216649068,64,0
3652,14.842752109395644,64,0
4031,-25.16368177448859,64,0
4057,12.808616210569438,64,0
4199,25.855832587868186,64,0
4547,14.951519915341477,64,0
4561,8.931126003745371,64,0
4659,6.788072775864473,64,0
4683,16.90324114347473,64,0
4687,-10.736777673840741,64,0
4689,16.963004676524935,64,0
4953,19.700951279585347,64,0
171,-21.3573631250641,65,0
205,-22.136009989264224,65,0
687,-24.71660925804251,65,0
941,-27.39372662722653,65,0
1013,-37.397611963207915,65,0
1055,-24.591898617464437,65,0
1061,-19.96063125753972,65,0
1274,-32.33824968369446,65,0
1281,-32.82520368744823,65,0
1325,-24.525409310984983,65,0
1458,-23.818120089603344,65,0
1722,-34.74726874953633,65,0
1726,-24.46003200934307,65,0
1774,-25.219273382495253,65,0
1777,-22.292662447264405,65,0
2109,-32.20471014451679,65,0
2245,-31.421253158914592,65,0
2418,-33.37772121099669,65,0
2438,-29.328725681304448,65,0
2517,-28.414640628537004,65,0
2625,-26.702103940912192,65,0
2706,-29.115934691215994,65,0
2711,-31.18888884661348,65,0
2757,-29.074096286037587,65,0
3014,-34.21112361125214,65,0
3037,-26.635393581151444,65,0
3163,-36.40777927171847,65,0
3509,-29.15547956994097,65,0
3538,-21.784079440287822,65,0
3560,-30.6765015000306,65,0
3726,-28.911816857043846,65,0
3776,-30.14998041208144,65,0
3846,-38.1033979177003,65,0
4114,-24.159212070267735,65,0
4386,-33.76221980485603,65,0
4430,-26.0196878603653,65,0
4512,-12.661744525356639,65,0
4711,-27.552080017714907,65,0
4732,-16.965602314891655,65,0
4752,-17.817639576676108,65,0
4992,-39.43459485095178,65,0
43,-55.612874369790035,66,0
67,-59.55340290269084,66,0
329,-57.187849342854484,66,0
446,-53.37687548415956,66,0
463,-57.77683314061314,66,0
926,-61.08274967116405,66,0
954,-53.69319254094197,66,0
1067,-44.692662878679585,66,0
1129,-65.25856450227772,66,0
1384,-46.8898314485449,66,0
1400,-55.86569565686432,66,0
1572,-51.79757951721393,66,0
1624,-44.169191009683324,66,0
1638,-58.279196517207296,66,0
1803,-45.505318608792734,66,0
1892,-47.90974455100806,66,0
2402,-48.71540114825432,66,0
2692,-59.37067323598797,66,0
2718,-54.1556891546702,66,0
2926,-48.82049219120479,66,0
2964,-54.684350464032036,66,0
2972,-50.646809310998655,66,0
3048,-59.92504598273079,66,0
3087,-59.14087403402844,66,0
3151,-39.70932209405758,66,0
3317,-46.57450688142374,66,0
3455,-35.29512399959839,66,0
3497,-53.86364293594069,66,0
3575,-50.63499810479893,66,0
3766,-54.70463008214275,66,0
3795,-39.80552648200613,66,0
3832,-57.18373339182768,66,0
4052,-50.75508886319838,66,0
4056,-56.84586014927267,66,0
4156,-60.88641987961499,66,0
4173,-52.394263653468066,66,0
4436,-54.39129148828957,66,0
4480,-68.18362089697214,66,0
4583,-54.361858911273465,66,0
4616,-52.6444873027757,66,0
4996,-52.943646863914054,66,0
77,35.43941925740923,67,0
142,37.674112708805154,67,0
663,35.74705877685643,67,0
745,38.50676230083559,67,0
1083,30.675150828583433,67,0
1106,40.921685714639565,67,0
1133,38.16295127494769,67,0
1177,28.663177827473923,67,0
1362,31.512971022068385,67,0
1380,51.43229847604341,67,0
1397,51.40454098874053,67,0
1498,42.456723747837984,67,0
1515,39.279828351156155,67,0
1841,41.35560846715179,67,0
2341,47.28337659237097,67,0
2568,36.04271818933,67,0
2635,44.56306949310701,67,0
2663,44.35010776610907,67,0
2715,35.38777704986899,67,0
2808,34.59744544033107,67,0
2830,51.95241792918205,67,0
2835,26.59833415126429,67,0
2897,59.00206483005876,67,0
2987,18.163553908216706,67,0
3032,15.313567088980218,67,0
3235,40.86300591129352,67,0
3239,64.94675380831839,67,0
3457,48.26547702101892,67,0
3655,40.345865291752766,67,0
3689,43.924452308362106,67,0
3738,57.840567015987716,67,0
3922,49.17120500035895,67,0
3929,39.50404234984448,67,0
4040,39.36123712656177,67,0
4104,43.612544861806576,67,0
4161,31.441869269628164,67,0
4264,43.601383592978635,67,0
4497,34.949669073477224,67,0
4772,45.45573364447535,67,0
4865,45.12328644185087,67,0
4949,20.05197723856287,67,0
269,53.62182016797823,68,0
374,39.54385264585912,68,0
431,32.278725469391794,68,0
719,36.96788613608682,68,0
806,47.777713638537755,68,0
807,32.741679189234695,68,0
1214,33.52526209826385,68,0
1273,19.308371424174467,68,0
1314,41.40769770071345,68,0
1524,25.729200317851227,68,0
1905,40.350195798256294,68,0
1943,34.71853056308682,68,0
1989,24.606564223273182,68,0
2064,35.04140188564298,68,0
2105,43.51901300826342,68,0
2232,32.12317917337493,68,0
2372,35.593672281767056,68,0
2654,33.925431685465774,68,0
3222,32.41480110175665,68,0
3266,35.882376226830104,68,0
3390,32.12404843594997,68,0
3395,20.766577469376116,68,0
3454,13.013385034543582,68,0
3687,55.79758754260497,68,0
3700,30.48515991000724,68,0
3736,34.601441930408264,68,0
3805,29.691254768795805,68,0
3945,34.951613103587725,68,0
4342,50.201386419687815,68,0
4424,20.844151278395586,68,0
4542,36.060168854762445,68,0
4551,28.853355373366384,68,0
4573,30.422344984960553,68,0
4624,36.14192666994993,68,0
4626,47.00328365325302,68,0
4675,25.537722557050255,68,0
4681,57.68432700219145,68,0
4703,27.224026933233134,68,0
4750,27.368893993828515,68,0
4782,45.05722235935335,68,0
4965,31.695471165310863,68,0
85,10.939659975604767,69,0
117,11.086156867873706,69,0
145,11.500530890897261,69,0
308,10.688679030037688,69,0
534,10.55456709340013,69,0
597,10.586658883134007,69,0
635,10.717123849893458,69,0
987,11.278775513516662,69,0
990,11.04792949417315,69,0
1178,10.724621282080482,69,0
1215,10.44996892998001,69,0
1342,11.034999474448606,69,0
1644,10.763466882957976,69,0
1851,11.193634430281497,69,0
1915,10.946323679620765,69,0
2068,11.148719965332152,69,0
2100,11.071860318904413,69,0
2108,10.633226372410492,69,0
2217,11.202288373892298,69,0
2494,11.14697413050401,69,0
2529,11.053853370104923,69,0
2548,11.271037603549065,69,0
3061,10.901689471904113,69,0
3165,10.588235472120969,69,0
3345,10.323168536429822,69,0
3385,11.031232415220119,69,0
3399,10.702648228193645,69,0
3585,10.298397929514296,69,0
3653,11.239154816184312,69,0
3847,10.771967290608027,69,0
3951,11.477527971412075,69,0
3956,10.747378285364775,69,0
3970,11.00656420895848,69,0
3998,11.02329755537988,69,0
4391,11.048996426895311,69,0
4418,10.662656126809182,69,0
4620,10.779917636181326,69,0
4760,11.170064013609894,69,0
4763,10.904308483381504,69,0
4850,11.085453291027028,69,0
4945,10.295723654302881,69,0
223,1.2159667497515088,70,0
333,-30.296631566103656,70,0
480,-35.65112951924781,70,0
544,-48.88230751293366,70,0
552,-1.0732540213863686,70,0
665,-22.377743643996034,70,0
1094,-38.06321390934013,70,0
1444,-11.682915828095918,70,0
1486,-22.954915785245415,70,0
1555,-54.190461273679546,70,0
1669,-17.912484038940782,70,0
1781,-30.19139398800129,70,0
1786,-4.835901359665353,70,0
1835,-12.063864317070799,70,0
2094,-41.83802855225315,70,0
2107,-45.9526679645592,70,0
2177,9.319334841716902,70,0
2241,-44.10167152441253,70,0
2270,-71.9941644435533,70,0
2392,-11.386153823512842,70,0
2434,-80.0676487417956,70,0
2449,-23.120894687777636,70,0
2558,-57.039342044860206,70,0
3207,-44.67033618383153,70,0
3435,-25.089933304721637,70,0
3907,18.276780089058576,70,0
3914,-26.221519127401045,70,0
3957,10.823611994365038,70,0
4065,-71.15154586869048,70,0
4152,24.08746706857493,70,0
4209,-19.87453230295852,70,0
4348,-96.57474731645145,70,0
4374,7.529006731463966,70,0
4481,-53.12195311181173,70,0
4633,-12.116499938599791,70,0
4641,-58.53458190585725,70,0
4691,-38.856529236068305,70,0
4799,-26.485280107926584,70,0
4815,-97.15524650647608,70,0
4882,-101.54698331442118,70,0
4912,-41.543714203623686,70,0
27,1.60680847895064,71,0
62,56.98947136252624,71,0
106,4.3579520853455875,71,0
198,51.98910997997275,71,0
248,-11.842271193845779,71,0
260,43.22041666670465,71,0
590,-14.40740243147535,71,0
601,23.909505312324292,71,0
697,2.540849566861631,71,0
714,25.1453420567435,71,0
882,23.857357154156304,71,0
999,17.775942721973756,71,0
1099,39.79201586612373,71,0
1175,2.4859491549650876,71,0
1303,-20.904211860732286,71,0
1450,37.59346228158127,71,0
1569,28.175219145491482,71,0
1751,9.806443320013177,71,0
1844,39.29259338027478,71,0
1855,39.6744270195238,71,0
1909,55.60306563616298,71,0
2047,34.31652711961414,71,0
2222,23.875789425277823,71,0
2467,42.101121376915486,71,0
2561,13.639229237801974,71,0
2563,3.93345872154395,71,0
2722,23.101312747585258,71,0
2988,32.39514521977312,71,0
3034,-8.010532252390622,71,0
3070,42.922472947730064,71,0
3097,18.610795048102634,71,0
3174,22.94498615339244,71,0
3643,50.80336100355346,71,0
3717,32.68907315301675,71,0
3780,40.03444558869725,71,0
4225,36.248612112189264,71,0
4272,40.470777904457535,71,0
4301,54.879600164775376,71,0
4540,3.612623513859802,71,0
4614,50.268317970358495,71,0
4793,14.179840965113593,71,0
33,-1.9469576709866816,72,0
81,-33.407185729049374,72,0
217,-8.760184199121712,72,0
542,-4.419081770916551,72,0
605,-7.067770162535416,72,0
618,-13.645892462172398,72,0
731,-38.444525744030244,72,0
963,-2.780866396107791,72,0
1143,24.443664214864256,72,0
1187,23.23711830394953,72,0
1202,-11.4916883285895,72,0
1334,-35.70621565553767,72,0
1448,-27.270374915372695,72,0
1544,1.2377719003750678,72,0
1602,27.72924528132856,72,0
1661,-6.831654172964802,72,0
1752,1.6058855721558714,72,0
1792,12.702624430546635,72,0
2083,-8.20033160939815,72,0
2143,-14.966840706450453,72,0
2267,-7.603746922020379,72,0
2516,-4.320277514257716,72,0
2549,8.668151729358113,72,0
2800,-2.387110722538079,72,0
2865,-3.390168895466437,72,0
3083,-21.176814040255646,72,0
3269,-5.176410947008209,72,0
3315,15.86296987917735,72,0
3555,-5.250557990940519,72,0
3711,-7.035207636804987,72,0
3920,-4.67229839186848,72,0
3983,-8.184790573302267,72,0
4218,-14.03601143201796,72,0
4292,-29.105001315626335,72,0
4387,5.781362492348052,72,0
4531,6.106706177735077,72,0
4742,20.442644300975438,72,0
4812,12.832148040359396,72,0
4922,-18.388652652605177,72,0
4985,-18.339458821235983,72,0
12,5.626545818803466,73,0
279,7.059484047600188,73,0
834,7.452520606643144,73,0
1138,6.914451212380112,73,0
1233,10.555710151215543,73,0
1377,13.49242735896238,73,0
1398,7.859109468302257,73,0
1514,7.182168569469245,73,0
1637,7.4920388469251655,73,0
1662,7.02028254756562,73,0
1812,6.152505135022374,73,0
1864,13.406879032430577,73,0
1927,11.916337877041483,73,0
2013,7.312596277881132,73,0
2166,5.40451215437339,73,0
2685,5.8641824109715746,73,0
2803,6.890822591329665,73,0
2849,5.133893100579658,73,0
3028,6.948480001618027,73,0
3181,4.925933733883214,73,0
3201,5.647001115506061,73,0
3527,4.692987532318777,73,0
3624,7.618027296103117,73,0
3701,6.286260588937017,73,0
3814,4.614679848956165,73,0
3839,6.151375506922169,73,0
3868,9.921310057514635,73,0
4053,8.549867917636842,73,0
4094,8.204902801078912,73,0
4304,6.256053483107534,73,0
4334,12.155633182862811,73,0
4415,6.540806348929556,73,0
4433,8.419686088528731,73,0
4435,2.8230499244141427,73,0
4482,11.872062673251497,73,0
4488,8.811163910709586,73,0
4504,8.283143087878072,73,0
4585,3.4292442236828746,73,0
4640,6.586761957215872,73,0
4784,9.045211216208015,73,0
152,52.06252073884521,74,0
173,59.14937870003166,74,0
180,50.59868575324076,74,0
335,41.05539677561916,74,0
630,37.53872053065416,74,0
1012,68.86306831430336,74,0
1258,48.65260652203765,74,0
1276,89.21787900610332,74,0
1436,74.83761036763653,74,0
1475,78.27118647311332,74,0
1497,49.98834724978074,74,0
1530,76.04719140447526,74,0
1532,64.46908890185232,74,0
1535,62.51800469068095,74,0
1698,71.94173998905572,74,0
1762,63.312603109261836,74,0
1765,71.54900352678234,74,0
2049,55.0923152432341,74,0
2647,75.54527043556705,74,0
2684,72.2996846983386,74,0
2825,82.31423374366159,74,0
2867,58.42434281953804,74,0
2931,74.43446252398473,74,0
2936,91.37262563137786,74,0
2940,37.06376868684711,74,0
2968,59.12981125303278,74,0
3024,60.17401948104384,74,0
3160,90.68943446044918,74,0
3246,74.91399629080667,74,0
3461,69.42416227196343,74,0
3618,92.80196527478044,74,0
3672,37.94519822352785,74,0
3722,81.1592987317418,74,0
3854,69.04128467026943,74,0
3958,60.7831317535315,74,0
4491,85.13624888701497,74,0
4545,65.55608385754422,74,0
4669,78.42229087145579,74,0
4808,83.91642494075903,74,0
154,-66.56829277324032,75,0
265,-60.41446664997347,75,0
276,-70.95777043654759,75,0
405,-82.62307964133444,75,0
486,-74.64217038400153,75,0
554,-72.98194263274891,75,0
609,-75.48348707199557,75,0
799,-77.15175511273559,75,0
870,-81.4170721453327,75,0
940,-81.96329842966162,75,0
1115,-77.47896782943154,75,0
1142,-73.79810576797415,75,0
1348,-72.16790266407776,75,0
1352,-79.44493448117987,75,0
1550,-83.34321325416433,75,0
1560,-80.42754329991679,75,0
1645,-83.7032812594503,75,0
1703,-75.9787924529715,75,0
1759,-73.88584586531522,75,0
2656,-73.12098820163845,75,0
2674,-71.72661274987831,75,0
2791,-79.22150849047858,75,0
2848,-76.97233266397593,75,0
3017,-77.86005397434752,75,0
3018,-81.33861055283265,75,0
3403,-72.45180284385043,75,0
3785,-71.56747417261145,75,0
3825,-71.5178932572899,75,0
3971,-72.40232360777266,75,0
4069,-78.96712277519201,75,0
4130,-71.76677594850348,75,0
4183,-77.21410031972,75,0
4306,-70.79582222348509,75,0
4332,-74.24403912018606,75,0
4341,-76.71743451152733,75,0
4510,-82.24263459889791,75,0
4548,-72.57650608745153,75,0
4709,-81.89779804825241,75,0
4851,-70.8820597600216,75,0
71,3.462490400045023,76,0
110,-17.52416112516,76,0
417,17.123218169093672,76,0
657,5.515042003837809,76,0
785,2.9108098054104334,76,0
915,29.29686424620226,76,0
1058,36.6857688654177,76,0
1116,13.046469620107189,76,0
1310,-12.015959434314507,76,0
1330,39.48505887748971,76,0
1467,9.025617289698834,76,0
1570,16.366164009993952,76,0
1577,-24.625369044599417,76,0
1592,12.145114286542032,76,0
1953,15.151137033666684,76,0
2026,-5.348958731907739,76,0
2046,40.58547018562215,76,0
2154,10.949696158624072,76,0
2214,-3.264121564049331,76,0
2316,26.06010778349485,76,0
2370,13.994306132117432,76,0
2460,-10.778965473906709,76,0
2562,5.255610325536507,76,0
2601,-1.5645477482437942,76,0
2611,4.657567349377019,76,0
2749,12.801097330755265,76,0
2806,36.227076598546105,76,0
2863,5.147760371185409,76,0
2957,24.696519726092472,76,0
3291,13.998206070446052,76,0
3292,-13.253370214129017,76,0
3433,23.77981367258221,76,0
3695,-2.6593766953677207,76,0
4326,45.08008237951418,76,0
4425,2.0296341952603116,76,0
4541,38.46968542954542,76,0
4819,4.253482280167571,76,0
4863,-6.300823280440692,76,0
4911,20.805180106686308,76,0
86,33.499101148653196,77,0
267,1.4914699655003787,77,0
395,18.76308477846063,77,0
468,59.76167006326041,77,0
520,43.096318612749926,77,0
620,45.38698009530107,77,0
674,52.363935882105864,77,0
776,38.43834437319326,77,0
1025,34.79149286574209,77,0
1029,22.554006166005482,77,0
1043,23.403175157215202,77,0
1117,34.6959477613264,77,0
1578,59.506429661702754,77,0
1717,55.174947752326204,77,0
2124,33.22729142588264,77,0
2244,7.7905570558964925,77,0
2356,44.091637542201134,77,0
2406,24.320404051531465,77,0
2528,30.52508051047572,77,0
2604,40.64570633643461,77,0
2619,30.466457726371235,77,0
2651,52.48893425459556,77,0
2688,45.53489666989709,77,0
3041,48.704854104702626,77,0
3073,20.446307460873353,77,0
3081,30.252517400226115,77,0
3276,66.4820791731486,77,0
3280,21.232628230612878,77,0
3370,66.14819895961045,77,0
3437,6.157878752343407,77,0
3691,23.704291886355758,77,0
3912,47.21429309176554,77,0
3915,57.5183480050373,77,0
4024,8.305002567877658,77,0
4228,9.39244819217916,77,0
4524,49.92171302203164,77,0
4704,41.03637011888485,77,0
4931,44.898013270874124,77,0
4957,32.41842114780945,77,0
350,74.69018885517995,78,0
361,0.9068650052264644,78,0
598,22.13152565806826,78,0
770,-25.921358283007084,78,0
879,6.1876040577472935,78,0
1136,93.8285084735221,78,0
1231,67.02653551235407,78,0
1259,-20.84560762423559,78,0
1323,-71.5021631931635,78,0
1347,-64.87339027926572,78,0
1563,-11.339033233025216,78,0
1608,-35.030155846295756,78,0
1801,-36.97778907864866,78,0
1973,75.35058946363792,78,0
2617,-62.36272736812367,78,0
2632,9.756133264387504,78,0
2670,-77.99910811213336,78,0
2771,15.541088816155746,78,0
3104,29.177792146367153,78,0
3191,-88.73302840653848,78,0
3211,30.617357627780923,78,0
3298,-58.92757649126922,78,0
3365,54.267313975681034,78,0
3463,46.407542842367974,78,0
3571,-13.624741715927453,78,0
3616,-40.67704239294558,78,0
3664,-17.300099565747736,78,0
3669,-18.6794456159358,78,0
3703,20.276083995420617,78,0
3863,2.0749401145890554,78,0
3875,16.26418688889063,78,0
3888,15.913747061053758,78,0
3905,-46.706696702480805,78,0
4423,-10.475414266342593,78,0
4473,104.4240449444635,78,0
4507,-47.30413881984033,78,0
4649,-60.459498567995794,78,0
4655,12.846806284369496,78,0
4995,62.25042823298866,78,0
82,32.638772139973796,79,0
236,28.43779599893927,79,0
288,30.81311802507303,79,0
515,30.68439246518839,79,0
572,33.44326376653754,79,0
738,32.3248265635013,79,0
838,26.372297940896978,79,0
892,31.818952211899326,79,0
1017,25.030490358776294,79,0
1048,31.712928677231723,79,0
1075,26.013768831669623,79,0
1110,27.775861564030254,79,0
1166,32.312397970646366,79,0
1171,25.8134245660143,79,0
1223,27.687883112325423,79,0
2159,30.03129251899129,79,0
2171,32.32634338315344,79,0
2184,28.291116116455555,79,0
2293,27.230746348156188,79,0
2474,30.785251210219712,79,0
2653,30.98564722785645,79,0
3096,24.994066863803724,79,0
3430,33.65952170234358,79,0
3506,27.704147321666774,79,0
3543,28.182855212154497,79,0
3582,27.411750874572117,79,0
3768,29.053705998364997,79,0
3885,32.076569213115825,79,0
3887,26.670658194397145,79,0
4215,29.547728471992986,79,0
4406,30.79240126178587,79,0
4513,31.483631024360683,79,0
4532,31.30291105863116,79,0
4576,26.339412294908474,79,0
4618,28.173394425622785,79,0
4733,27.990938518755566,79,0
4807,22.851322623855935,79,0
4938,23.177295457913935,79,0
4990,25.943667804357823,79,0
168,26.073064274673655,80,0
195,28.569029967388236,80,0
225,33.54999211921633,80,0
252,23.87728021810283,80,0
299,29.523658789998912,80,0
392,26.12555330301333,80,0
432,32.86328555904606,80,0
440,26.626857966009496,80,0
676,28.823632375521985,80,0
744,30.24890344930454,80,0
967,30.423865639618572,80,0
1070,28.932798790679133,80,0
1150,26.95380946522154,80,0
1290,29.29566176605028,80,0
1291,25.54290802153612,80,0
1371,29.3304141411625,80,0
1619,26.96572257538169,80,0
1727,28.697730624123306,80,0
1876,27.36389514313241,80,0
1998,26.803576547624637,80,0
2006,25.838460010656185,80,0
2229,25.108411389335977,80,0
2380,31.49602726118928,80,0
2650,32.6035441383582,80,0
3082,29.290965650636398,80,0
3091,26.431864497236884,80,0
3388,29.176089043944728,80,0
3477,30.343877798414233,80,0
