node_id,random_community_feature,community_id,is_outlier
774,7.873033516636716,3,0
784,7.5627044611490035,3,0
813,8.680407651464877,3,0
842,6.024804710851774,3,0
844,7.317578848167736,3,0
887,7.770536687456444,3,0
896,5.008682297574238,3,0
899,5.455160625163665,3,0
1105,7.454405916784538,3,0
1192,7.159731233014384,3,0
1242,6.174430423454783,3,0
1404,7.928388873465911,3,0
1415,5.883788288343607,3,0
1463,5.26681470818624,3,0
1497,6.993529630113625,3,0
1498,7.0469367597818025,3,0
1545,7.968418547430601,3,0
1597,7.151134990466253,3,0
1635,7.840762873064507,3,0
1676,5.800580713399491,3,0
1695,7.8754610157807186,3,0
1730,5.715245376292187,3,0
1831,8.060710713619084,3,0
1882,6.6745594916253355,3,0
1903,6.8880961220812615,3,0
1936,6.428615608334383,3,0
1954,6.751541788583145,3,0
1971,6.536187379846059,3,0
1975,5.243225227554165,3,0
2030,5.959695956440579,3,0
2083,6.189587085806472,3,0
2194,7.199305340884796,3,0
2207,7.492715919703425,3,0
2214,6.54862345104853,3,0
2229,7.332017933199487,3,0
2278,7.4074608146882355,3,0
2301,6.547103098691839,3,0
2316,4.142157414272696,3,0
2343,6.93682071030774,3,0
2390,8.543086156845632,3,0
2396,6.285846265830255,3,0
2409,7.735089422125812,3,0
2703,6.095655844307738,3,0
2736,6.152884802207845,3,0
2835,9.28680896432292,3,0
2845,6.814752555151891,3,0
2891,5.830683802688658,3,0
2952,8.19333044634661,3,0
2958,7.249209457518713,3,0
3009,7.341181489943155,3,0
3030,4.752925822732621,3,0
3046,6.510797540242969,3,0
3181,6.976314992722503,3,0
3334,6.715839158809135,3,0
3386,5.749250945574732,3,0
3573,6.52175834940722,3,0
3666,8.528008716691676,3,0
3836,6.455668911784147,3,0
3903,7.624505096437094,3,0
3908,8.61013062209581,3,0
3911,6.7362392151277986,3,0
3915,6.739537032913901,3,0
4117,8.227850915271548,3,0
4124,8.237224381788652,3,0
4129,7.6708622757832305,3,0
4166,5.522002401402078,3,0
4282,7.498993834371509,3,0
4283,7.1751321703271564,3,0
4362,7.182555837480897,3,0
4365,8.871825449641397,3,0
4410,5.81290563068894,3,0
4419,8.962610770618353,3,0
4424,4.995877885785218,3,0
4490,5.6359859997247295,3,0
4582,6.964291597342038,3,0
4606,6.5400112600643965,3,0
4621,7.429804232948563,3,0
4627,7.776108443529331,3,0
4631,5.6923360116290205,3,0
4661,6.690653156625312,3,0
4675,7.136670294212236,3,0
4692,5.3888824652999165,3,0
4988,6.662400813114563,3,0
5032,6.8884793382029255,3,0
5041,7.310771172655825,3,0
5166,6.444565230283811,3,0
5268,8.179201244489422,3,0
5270,6.785721074592242,3,0
5308,6.6584933287091275,3,0
5317,5.108732997883741,3,0
5358,5.845091139398404,3,0
5375,6.220597718257134,3,0
5379,5.275418698552211,3,0
5477,6.368809175992332,3,0
5516,5.885294189678133,3,0
5520,3.1422039263324724,3,0
5616,7.910672089280798,3,0
5698,8.255153478421182,3,0
5715,7.329263909649224,3,0
5751,6.999403974719676,3,0
5804,6.854954318734105,3,0
5813,4.256514489580995,3,0
5886,6.821563356116332,3,0
5971,5.252624803945361,3,0
6243,5.79776258416475,3,0
6267,5.315466600876194,3,0
6336,6.994558734345511,3,0
6390,9.897550838454276,3,0
6502,6.348479615749703,3,0
6590,8.448101463518624,3,0
6629,7.411998987955297,3,0
6657,8.684042271020743,3,0
6663,8.251249323046572,3,0
6836,4.815652723315384,3,0
7069,8.153005283175363,3,0
7104,7.517801130035742,3,0
7175,5.593754521174841,3,0
7227,7.3610813945220706,3,0
7240,5.281058929994464,3,0
7273,7.119064735302186,3,0
7297,8.208264055395569,3,0
7347,7.168254930017014,3,0
7356,5.531030452231753,3,0
7366,6.560578376514866,3,0
7390,7.2913928280719915,3,0
7432,7.823527070337742,3,0
7630,7.124279638311603,3,0
7677,6.48360128873204,3,0
7709,6.270104810261748,3,0
7811,7.44256336753767,3,0
7820,8.747369158056317,3,0
7855,7.691976095780426,3,0
7965,6.169253215194607,3,0
8077,8.302106385820998,3,0
8081,6.787082673098136,3,0
8119,8.588948296337415,3,0
8241,6.812881900574767,3,0
8308,8.135059995672353,3,0
8349,6.5459102728890635,3,0
8465,6.733250053534758,3,0
8517,8.528889840505837,3,0
8543,5.4557303023008785,3,0
8565,7.16922209920434,3,0
8624,6.250493993559462,3,0
8628,7.226058257774721,3,0
8651,7.035362710982803,3,0
8652,9.520491131167475,3,0
8802,7.296449426206261,3,0
8814,5.524281219481371,3,0
8840,6.438555742256297,3,0
8849,7.708645026348469,3,0
8867,6.547715683257705,3,0
8894,7.709539060976707,3,0
8933,8.451807481513267,3,0
8976,8.000813951598841,3,0
9010,5.645582610500762,3,0
9030,6.250833921308411,3,0
9076,6.995669294580515,3,0
9216,4.882860024720538,3,0
9219,7.707341081817557,3,0
9231,6.599720682683189,3,0
9250,6.700265064408822,3,0
9342,7.297895853679751,3,0
9343,6.232641595615606,3,0
9361,8.60866104198338,3,0
9395,7.751794931163055,3,0
9408,5.411258378643656,3,0
9423,6.959341266081655,3,0
9437,6.292014252867197,3,0
9530,7.810062647581813,3,0
9653,7.745724498659785,3,0
9692,8.458558609320693,3,0
9695,6.363561821666821,3,0
9902,6.585731908330918,3,0
128,6.907919218364212,4,0
262,8.35868450941123,4,0
292,7.1446933420556435,4,0
387,7.646973465506697,4,0
418,8.482062234464275,4,0
537,7.031988166729891,4,0
690,8.169068885656099,4,0
705,6.288234125164374,4,0
725,6.953859858780458,4,0
925,7.783441615419054,4,0
966,7.392071782488169,4,0
987,7.760765998211027,4,0
1019,6.157611336173405,4,0
1060,7.928002710598584,4,0
1138,6.738393236871854,4,0
1160,7.789946486201417,4,0
1290,6.800495900734634,4,0
1326,6.777227373913067,4,0
1425,5.884531143417387,4,0
1450,7.648022065793426,4,0
1467,7.754219862116842,4,0
1533,7.9904378912328715,4,0
1535,7.880081588377753,4,0
1543,7.042943806388738,4,0
1651,8.051743605137288,4,0
1660,7.845895877613815,4,0
1844,7.557087202801696,4,0
1863,7.953555102175251,4,0
1890,6.5188658602253975,4,0
1922,8.286474308351588,4,0
2028,7.425963924405519,4,0
2040,6.437629414185382,4,0
2110,5.710886135622701,4,0
2176,7.412420188870785,4,0
2300,7.380111161928758,4,0
2337,6.661981282316748,4,0
2499,7.906678225617384,4,0
2513,7.637119687517301,4,0
2588,7.506625646935894,4,0
2633,6.940251097511826,4,0
2675,7.822426080889007,4,0
2731,6.450029480418831,4,0
2790,5.904924267605258,4,0
2818,8.02132795208387,4,0
2843,6.5776628517724856,4,0
2926,6.751588712762276,4,0
2975,7.832558450483651,4,0
3001,7.511012181874717,4,0
3109,6.417646948200438,4,0
3126,6.524004766813013,4,0
3175,7.409691136322666,4,0
3236,6.940542536948439,4,0
3322,5.176396540530077,4,0
3367,7.134876406794319,4,0
3402,6.962476219352741,4,0
3418,8.824141060548245,4,0
3425,7.720826026376899,4,0
3523,6.85448861464026,4,0
3536,6.497754246035308,4,0
3560,6.382910255669015,4,0
3652,6.188287651055984,4,0
3697,7.774953736471136,4,0
3715,7.1235494333945,4,0
3720,5.932415041711355,4,0
3769,7.299589991901686,4,0
3861,8.624167187768931,4,0
3948,6.707080203309667,4,0
3969,7.5760226471786165,4,0
4103,7.848204149645125,4,0
4134,7.179060085314096,4,0
4151,7.57409854796229,4,0
4219,7.15655580701606,4,0
4249,6.821863602675383,4,0
4263,7.276031942966356,4,0
4265,7.540922733403093,4,0
4287,6.243304256555316,4,0
4295,8.233952249298104,4,0
4366,7.227994604796897,4,0
4382,7.656589463911606,4,0
4460,6.693937533308595,4,0
4464,6.931004686787616,4,0
4478,8.149562209660129,4,0
4482,7.010077428024753,4,0
4487,7.280960878282344,4,0
4781,7.476595898657584,4,0
4845,7.900006833238043,4,0
4848,7.047320030949657,4,0
4868,6.739198886812824,4,0
4891,6.95628094944116,4,0
4896,7.226094270442058,4,0
4900,8.549739781842817,4,0
4904,6.477892900967157,4,0
4989,7.771427046309287,4,0
5028,7.330099392527962,4,0
5052,5.300159930151925,4,0
5091,8.029802325708424,4,0
5105,6.843511130493446,4,0
5107,5.898855038256242,4,0
5197,6.937059164455034,4,0
5271,6.973494370472127,4,0
5322,7.452863964497553,4,0
5363,7.295669933724825,4,0
5373,7.512138045452126,4,0
5526,7.766351693579434,4,0
5584,9.04890673416965,4,0
5629,7.176202070667506,4,0
5652,5.94629036293192,4,0
5797,7.233202801839838,4,0
5853,5.886484441832451,4,0
5892,7.106045396684655,4,0
5964,7.024781128676262,4,0
6026,7.616623992416911,4,0
6101,7.491786883728706,4,0
6102,6.008760555836522,4,0
6122,8.59986837739425,4,0
6126,6.2716062606033836,4,0
6143,8.446715417542897,4,0
6174,6.542370168764329,4,0
6201,7.471898327319521,4,0
6461,8.71622278140346,4,0
6491,7.32101572050104,4,0
6514,6.038915168502108,4,0
6549,6.335592455214214,4,0
6632,6.456781520675688,4,0
6735,7.002909246766918,4,0
6762,6.635749469997184,4,0
6839,7.460158085598684,4,0
6908,7.217441011181357,4,0
7001,8.383236516474762,4,0
7030,6.755650031841043,4,0
7108,6.3033682133716615,4,0
7189,7.214739062809225,4,0
7326,6.289496135310672,4,0
7328,7.897376320358784,4,0
7348,7.2642684041717365,4,0
7352,6.954192784014809,4,0
7354,7.51161755410474,4,0
7385,7.397861394037287,4,0
7510,7.526283303037198,4,0
7553,7.436241696753362,4,0
7559,7.572543370471742,4,0
7640,7.834037256792017,4,0
7648,8.395207565556962,4,0
7711,7.357566695459093,4,0
7822,7.747362502290564,4,0
7853,7.633906812506986,4,0
7870,7.537386980293533,4,0
7944,8.142241254979638,4,0
7947,7.644604105364344,4,0
7994,6.394698967319467,4,0
8038,7.816670371463111,4,0
8063,7.034385542259767,4,0
8175,6.875328806704952,4,0
8195,8.023089726246122,4,0
8378,7.670334562437103,4,0
8393,8.27796672345222,4,0
8408,7.534310517180854,4,0
8457,6.845587325938298,4,0
8546,7.4848503334960235,4,0
8682,7.401337039541693,4,0
8738,6.762637861174344,4,0
8757,6.7059337529027525,4,0
8807,7.582990263139758,4,0
8815,7.067792723664091,4,0
8816,7.184522248519664,4,0
8820,7.304687751647902,4,0
8855,7.035914928195658,4,0
8866,7.456851577757733,4,0
8935,7.132813576058174,4,0
9055,7.2747412362451165,4,0
9096,8.070270770075751,4,0
9123,6.109896199946473,4,0
9154,7.2959324691423415,4,0
9156,7.043666411708641,4,0
9198,7.295191801142226,4,0
9221,7.626742049977692,4,0
9350,7.062545096212539,4,0
9458,6.48143091510627,4,0
9564,6.9065525269290715,4,0
9615,6.9480234612762946,4,0
9668,6.393604007901057,4,0
9745,7.689733022436839,4,0
9771,6.202149943836253,4,0
9798,6.348341081513559,4,0
9830,7.396646769497385,4,0
9970,7.385276011038183,4,0
35,-11.27583321287949,5,0
170,-12.176406987952046,5,0
174,-7.585518855956244,5,0
183,-2.999426101630764,5,0
188,-7.411892117459145,5,0
221,-20.360605985030777,5,0
235,-8.303315357710783,5,0
236,-8.06487668659668,5,0
276,-5.2026664836669845,5,0
309,-4.435775038011045,5,0
357,-14.451973820147222,5,0
364,-8.45443288795389,5,0
369,-3.5231555248336166,5,0
479,-2.5518136209002167,5,0
482,-14.45579668293444,5,0
551,-13.269955191756296,5,0
610,-6.232284888525616,5,0
636,-10.52506337060099,5,0
700,-9.967616785055249,5,0
822,-2.017317110293228,5,0
1004,-6.904297564331444,5,0
1042,-3.866215978431187,5,0
1081,-3.648941687910992,5,0
1116,-15.464710263832494,5,0
1186,-2.7762888891340074,5,0
1214,-8.277410801151072,5,0
1231,-19.233246778655555,5,0
1337,-6.290357078991858,5,0
1403,-6.294572099470782,5,0
1469,-5.433758416588173,5,0
1488,-11.57235308879487,5,0
1602,-1.0475753858632437,5,0
1637,-13.41387652912889,5,0
1642,-10.726715723391436,5,0
1726,-0.35956153759843357,5,0
1733,-4.494246725216641,5,0
1762,-6.323921691932677,5,0
1789,4.162828271125542,5,0
1816,-9.59022614510383,5,0
1841,-20.898511360398413,5,0
1894,-6.424595815549706,5,0
1965,-10.760947554446403,5,0
2033,-10.363149759753028,5,0
2049,-14.257535567078161,5,0
2121,-15.166477827903275,5,0
2126,-12.399611156259422,5,0
2149,-5.205194038545068,5,0
2159,-16.19340667057053,5,0
2266,-4.495508217394217,5,0
2270,-11.764584741573579,5,0
2334,-6.880455849950514,5,0
2345,2.5974853924225636,5,0
2416,-11.274600941143738,5,0
2508,-6.483073372910707,5,0
2519,-8.90146882645214,5,0
2544,-1.0026680617392305,5,0
2551,-18.50772926134957,5,0
2599,-5.181467463648216,5,0
2602,-11.414981294099672,5,0
2603,-17.430652269466858,5,0
2677,-14.469189871203351,5,0
2683,-11.712706733374487,5,0
2721,-6.821555426647645,5,0
2748,-6.038494366299906,5,0
2897,-2.298859620932257,5,0
2950,-14.13657497555571,5,0
2974,-8.514573557165118,5,0
3010,-7.006880387997134,5,0
3025,-2.733742369501136,5,0
3035,-15.023890697016277,5,0
3047,-8.979353661735445,5,0
3062,-18.425216086932295,5,0
3150,-10.02588804649034,5,0
3161,-15.809744410749488,5,0
3272,-13.898541162107275,5,0
3273,-6.060399550932726,5,0
3314,-9.052789998418387,5,0
3318,-13.050842457753449,5,0
3423,0.9689659150433938,5,0
3651,-1.4605588212835743,5,0
3682,-8.288713564361029,5,0
3831,-12.762128895609699,5,0
3840,-3.893806624074106,5,0
3884,-11.21322060033689,5,0
3950,-9.153373218494185,5,0
4003,-4.3660174498523885,5,0
4101,-9.58871970029044,5,0
4186,-23.691524855704206,5,0
4354,-7.119572845674162,5,0
4470,0.3314390742600368,5,0
4529,-5.634548984427451,5,0
4533,-12.448781747912596,5,0
4588,3.2672807736920086,5,0
4610,-16.698793448165926,5,0
4686,2.9801718810603477,5,0
4688,-10.798154453500707,5,0
4736,-17.759561112064233,5,0
4808,-3.722739122405116,5,0
4809,-2.57606315049867,5,0
4852,-5.415876489782395,5,0
4925,-3.7233246028288303,5,0
4948,-0.22380995653199598,5,0
4976,-5.071500200383545,5,0
5098,0.45596027808583894,5,0
5174,-4.596618117858467,5,0
5345,-2.4496195217616563,5,0
5376,-10.981846536558697,5,0
5506,-11.335561447232449,5,0
5539,-14.830917207562845,5,0
5651,-2.8713592616567034,5,0
5695,-11.897973561531877,5,0
5713,-10.158498363598271,5,0
5716,-9.810282546994626,5,0
5750,-9.336092205316248,5,0
5761,-24.61114045300093,5,0
5973,-16.196833357239832,5,0
6219,-4.933329959524955,5,0
6239,-20.32733972790295,5,0
6240,0.5581495466433202,5,0
6260,-4.757263995351109,5,0
6339,-11.689007122659032,5,0
6421,-8.796044913229967,5,0
6444,-8.786354603211041,5,0
6648,-3.050303298596795,5,0
6716,-5.714725640206344,5,0
6870,0.02774702843618737,5,0
6875,3.1006258970676557,5,0
6892,0.120283202441132,5,0
6921,-9.462495199356171,5,0
6930,-4.367719412021119,5,0
6941,-7.695812749655708,5,0
7017,-3.7136778252363483,5,0
7196,-25.48416430277355,5,0
7226,-19.136920662029542,5,0
7333,9.264991149547349,5,0
7337,-4.6124959654937765,5,0
7398,2.8531147121133023,5,0
7445,-0.18330954473963956,5,0
7463,-12.247283695291491,5,0
7483,-11.96626369866798,5,0
7497,-6.0259018985245385,5,0
7504,-7.452911890198642,5,0
7513,-15.626539936138345,5,0
7533,-19.92985840121214,5,0
7568,-3.962583090501012,5,0
7702,-1.372514625414487,5,0
7887,-18.790855854686015,5,0
7975,-8.139054769323764,5,0
7995,7.514461026975865,5,0
7997,-12.442920400395982,5,0
8002,-7.357933437044433,5,0
8012,-6.9174359709978805,5,0
8088,2.306323484482747,5,0
8125,-11.779165163565652,5,0
8211,-15.069199427596011,5,0
8294,4.242582990193971,5,0
8386,-4.115528600944343,5,0
8411,-16.22094509328433,5,0
8445,-11.73667291591907,5,0
8672,-13.853468524415586,5,0
8740,-1.6980276345891676,5,0
8790,-16.29162561726236,5,0
8839,-1.4095627639494888,5,0
8937,0.7858601964062055,5,0
9016,-4.273483561675102,5,0
9035,-14.117376591951064,5,0
9083,-9.097911277879435,5,0
9086,3.8067177568360497,5,0
9122,-12.042238765791854,5,0
9241,-5.932053858233157,5,0
9323,3.039885209567374,5,0
9338,-11.400571265702824,5,0
9381,-1.6673904117589702,5,0
9601,8.577029222089525,5,0
9645,-0.6621524231845095,5,0
9698,-7.1950773956401175,5,0
9734,-6.6075951200661605,5,0
9754,-13.521923192849139,5,0
9765,-3.371484340737866,5,0
9813,-8.408500216583112,5,0
9818,-19.62749408244866,5,0
9842,-5.426750960035393,5,0
9934,-14.929436082058018,5,0
9979,-4.990395255561931,5,0
16,74.92258225765188,6,0
23,71.36222420996812,6,0
25,71.65799369552688,6,0
68,75.1204337233065,6,0
111,64.68848146048909,6,0
133,67.73696009775057,6,0
155,77.67323675086702,6,0
163,56.10536890246005,6,0
250,73.09396506691392,6,0
380,64.65200909044002,6,0
414,57.47042534472902,6,0
416,65.80941500694342,6,0
441,59.86470929653079,6,0
480,51.13653879083833,6,0
607,63.32948625196991,6,0
631,54.520633621162865,6,0
717,70.55256253506978,6,0
730,75.6641543209036,6,0
754,47.147738902906156,6,0
1010,84.05752170631666,6,0
1028,66.21650764244488,6,0
1047,76.37936138595951,6,0
1106,51.9734189860105,6,0
1159,72.7507772489716,6,0
1251,64.52866990936369,6,0
1268,70.08229004253656,6,0
1286,73.12089403107849,6,0
1328,78.08733863209089,6,0
1341,53.487428916922056,6,0
1405,67.86578901663977,6,0
1453,62.89244818876131,6,0
1499,62.49970957735052,6,0
1552,60.89033196271641,6,0
1562,65.70332762290874,6,0
1673,72.17732487580636,6,0
1701,55.597700702499594,6,0
1718,49.066348562193575,6,0
1795,78.9240063808574,6,0
1935,60.598799285447825,6,0
1997,72.01619661647972,6,0
2069,51.50847336200459,6,0
2119,65.96273860123137,6,0
2148,77.5164563053143,6,0
2283,76.99267711626085,6,0
2428,60.803318855319496,6,0
2511,71.98209608566394,6,0
2534,46.97930189196324,6,0
2634,80.84530767573273,6,0
2635,78.32506586759133,6,0
2761,60.50843524695367,6,0
2841,79.20809563871279,6,0
2953,64.19755207809094,6,0
3022,66.83859446310153,6,0
3024,64.14969919008546,6,0
3051,53.01736234232197,6,0
3086,77.6271943823246,6,0
3185,70.92154821752095,6,0
3187,75.0702295278306,6,0
3205,61.75137668234125,6,0
3417,56.920915303665666,6,0
3479,68.79369806619934,6,0
3508,56.75306067055268,6,0
3621,61.06326273453693,6,0
3718,67.31832434040506,6,0
3936,66.70323920581274,6,0
3947,80.05063979816694,6,0
3949,74.94486342699128,6,0
3986,61.973072820833906,6,0
4048,71.90728205044977,6,0
4060,88.73342082209581,6,0
4072,66.60932158318344,6,0
4079,75.02685190480643,6,0
4095,73.03204436008687,6,0
4104,66.0480055948395,6,0
4200,67.58517237510772,6,0
4270,61.96351126573178,6,0
4311,69.77968729230055,6,0
4324,81.21134789471732,6,0
4384,61.9971260359803,6,0
4446,55.572459043549856,6,0
4459,76.88903488173588,6,0
4521,73.77892741830375,6,0
4594,56.594927751063686,6,0
4636,62.051235638829255,6,0
4637,70.51415873419141,6,0
4759,58.17923591562441,6,0
4799,75.78798427839753,6,0
5168,74.51852447341312,6,0
5202,66.6144128963614,6,0
5290,63.020357984963496,6,0
5314,64.613282039323,6,0
5316,67.48139915342989,6,0
5390,65.87794849690052,6,0
5413,47.997993677668084,6,0
5442,65.85819611415228,6,0
5513,65.2248598749622,6,0
5574,64.08307107729722,6,0
5578,62.701766969225254,6,0
5620,71.54406608695068,6,0
5690,68.23491267189868,6,0
5691,65.69911875615705,6,0
5705,70.58713673061254,6,0
5727,71.94105021110843,6,0
5739,52.50347712525392,6,0
5757,73.27237185353516,6,0
5764,55.272254097036544,6,0
5816,44.4894557972152,6,0
5829,59.07837879869462,6,0
5925,70.68536102348884,6,0
5939,55.799986983580254,6,0
6108,62.40170739201514,6,0
6145,75.0394364669336,6,0
6156,55.39673905731955,6,0
6310,79.2405481434404,6,0
6354,67.60689292894472,6,0
6401,56.016825376589566,6,0
6593,58.59376136063247,6,0
6598,61.61402077403929,6,0
6601,57.70436164515001,6,0
6654,66.85822952108,6,0
6666,64.22401782519535,6,0
6784,63.299884949809346,6,0
6856,76.41127555425177,6,0
6901,64.82459495170764,6,0
6916,69.0597143802477,6,0
6998,74.39450968543736,6,0
7008,72.73232092021344,6,0
7054,71.75444397335508,6,0
7090,53.00226619076324,6,0
7112,69.71865407296258,6,0
7125,59.994323727149904,6,0
7170,49.997249553583885,6,0
7239,61.49720278644937,6,0
7379,76.24990822524711,6,0
7459,46.83416078918516,6,0
7581,65.30549279099962,6,0
7622,64.78774815563955,6,0
7661,85.79628347823274,6,0
7682,69.0017630948438,6,0
7756,64.37840249311607,6,0
7757,65.3336882863819,6,0
7841,66.53320687369468,6,0
7854,61.68780626708166,6,0
8010,63.66106422789117,6,0
8108,53.21690956450488,6,0
8216,74.09188148931757,6,0
8443,76.6461320152706,6,0
8477,56.577926450156056,6,0
8558,65.02242447089502,6,0
8559,70.1372199623503,6,0
8609,53.60890168466783,6,0
8625,68.95666726608225,6,0
8712,78.69095135804135,6,0
8732,69.1060243661336,6,0
8803,86.21220586982649,6,0
8829,72.40079374909389,6,0
8835,57.35869586541664,6,0
8860,68.05253959416034,6,0
8893,57.214858742759894,6,0
9032,65.09961228054692,6,0
9050,80.72978814488016,6,0
9112,57.076369634913064,6,0
9117,73.42933942683698,6,0
9127,65.13281282851457,6,0
9204,61.91274290176088,6,0
9257,65.959392982769,6,0
9277,56.77155595028927,6,0
9309,75.04199280071164,6,0
9313,59.05560812557337,6,0
9421,55.7463969547499,6,0
9507,69.75528570366791,6,0
9656,59.833929648293136,6,0
9707,64.81190582465767,6,0
9740,77.40093861880467,6,0
9780,63.44846407312378,6,0
9784,51.91789197064344,6,0
9804,58.83969682998391,6,0
9865,67.27199928294476,6,0
9913,67.93017178944056,6,0
9946,57.90191320426868,6,0
9971,65.47139899385691,6,0
9982,64.73204917147245,6,0
3,-5.465381766742272,7,0
19,-8.185735112065293,7,0
57,-8.300587917602417,7,0
