node_id,random_community_feature,community_id,is_outlier
2627,-8.054465004238311,53,0
2852,-0.9920902486710066,53,0
3524,-3.2899646796223214,53,0
3555,-9.461706037173103,53,0
3658,-8.854912078110306,53,0
3698,-10.306969404438767,53,0
3814,-10.64256420098587,53,0
3818,-8.122580803171777,53,0
4026,-7.568432412439153,53,0
4099,-5.760963727787014,53,0
4243,-8.744307726404022,53,0
4313,-7.340946937799471,53,0
4368,-7.957218772857223,53,0
4475,-8.544402199938519,53,0
4508,-11.724663900571606,53,0
4645,-15.284671779986478,53,0
4676,-10.997301040120439,53,0
4829,-5.662459167090585,53,0
4838,-4.516492194048556,53,0
4845,-11.11992957229954,53,0
4901,-11.149219889363877,53,0
149,-52.4030376582009,54,0
203,-52.366088364359754,54,0
291,-52.69952030350583,54,0
448,-52.19513518919086,54,0
478,-52.5252210201928,54,0
500,-52.318584948748764,54,0
577,-51.82047121456862,54,0
661,-52.26900589905641,54,0
925,-52.11554067711132,54,0
940,-52.62469583703216,54,0
1094,-52.3596567801807,54,0
1137,-52.955939252003276,54,0
1262,-51.795093592144696,54,0
1413,-52.657406577567826,54,0
1485,-52.563325837434334,54,0
1522,-52.594793183235154,54,0
1532,-52.054983285509216,54,0
1820,-52.150486689334336,54,0
1875,-52.409305439331355,54,0
1931,-52.71592389108066,54,0
2127,-51.83971370253541,54,0
2144,-52.980479211519004,54,0
2409,-52.51701801000258,54,0
2462,-51.369498191601096,54,0
2724,-52.727677166408604,54,0
2785,-52.48699559597816,54,0
2806,-52.090080327855276,54,0
2882,-52.398585544880945,54,0
2934,-52.17421664762546,54,0
2939,-53.38074623262271,54,0
3078,-51.85636458518928,54,0
3181,-52.1809909780063,54,0
3329,-52.63442070741923,54,0
3619,-52.13266793584862,54,0
3703,-52.06340690960763,54,0
3716,-52.17212645805541,54,0
3744,-52.49194991491567,54,0
3774,-51.839322161408504,54,0
3864,-52.01090393624954,54,0
3948,-52.24595150809406,54,0
3976,-52.998546776347446,54,0
3991,-52.27589767039685,54,0
4689,-52.149391009574124,54,0
4822,-52.406637798892554,54,0
4836,-52.146367513411064,54,0
4876,-52.22317505397557,54,0
4904,-51.73033547744791,54,0
4933,-51.99167460318932,54,0
12,39.924837224669275,55,0
109,48.2501372261924,55,0
136,81.23282983329074,55,0
190,42.70782094943701,55,0
231,56.33608756776434,55,0
349,51.388244360625535,55,0
792,57.531976373285545,55,0
848,37.52087120327079,55,0
903,8.411930998754585,55,0
1018,32.207829328648124,55,0
1034,18.18122320848029,55,0
1056,68.26877060273233,55,0
1278,19.118797498888277,55,0
1323,62.659108492630814,55,0
1362,36.6317908060976,55,0
1399,20.040920260296357,55,0
1477,36.49851467989832,55,0
1706,51.29692994138149,55,0
1719,55.19727776662707,55,0
1890,41.03743054377958,55,0
1891,47.624715819347664,55,0
2286,42.26004143076428,55,0
2314,36.55522789430321,55,0
2435,44.2724579963108,55,0
2477,68.75989688131318,55,0
2481,45.15562119337133,55,0
2538,72.93797221005964,55,0
2807,47.760792469454714,55,0
2892,70.05708208546068,55,0
3052,22.04326841143209,55,0
3117,29.202742228614056,55,0
3159,70.52067186802915,55,0
3199,33.73236370288377,55,0
3463,66.2813649817696,55,0
3504,20.063570721757614,55,0
3739,53.70937236679241,55,0
3889,29.68347094961924,55,0
3946,35.14538277650107,55,0
3947,59.52236274285364,55,0
4158,22.821594799243705,55,0
4401,-4.112216350247351,55,0
4419,39.13222113245362,55,0
4564,63.88133750017022,55,0
4584,45.38825086922846,55,0
4738,39.29743330768908,55,0
4741,43.93012158203995,55,0
4892,26.371529755847767,55,0
4949,22.21529416969685,55,0
73,-74.02757347156343,56,0
116,-77.90904271456924,56,0
324,-95.98482328455724,56,0
342,-81.40029659671535,56,0
490,-70.977844176981,56,0
561,-95.11594575561504,56,0
916,-87.92883182118155,56,0
942,-67.89680202523685,56,0
979,-84.46774466915409,56,0
1143,-79.1475485135503,56,0
1196,-86.28304757317264,56,0
1222,-68.18986755167504,56,0
1578,-81.60273937408998,56,0
1664,-104.5683025142926,56,0
1746,-89.54782071109491,56,0
1759,-86.49191009152779,56,0
1833,-91.2435410991314,56,0
2012,-88.61588674078982,56,0
2148,-93.77346949624908,56,0
2176,-84.3528235991191,56,0
2392,-78.9105739562049,56,0
2512,-86.04299676031748,56,0
2603,-62.97505779123223,56,0
2793,-90.82959929643658,56,0
2885,-105.1106170715665,56,0
2964,-97.9422415702962,56,0
2993,-62.4141108500699,56,0
3134,-84.58439802614758,56,0
3308,-80.56016331910612,56,0
3552,-82.44168098408545,56,0
3579,-86.58792884813612,56,0
3669,-96.44052641726262,56,0
3678,-95.8361616865153,56,0
3927,-75.15561108410056,56,0
4060,-63.773158890532116,56,0
4240,-82.51106636558157,56,0
4288,-85.97843519083986,56,0
4299,-78.15598082318068,56,0
4380,-76.33995976292302,56,0
4471,-85.8684634406648,56,0
4555,-82.7121321983408,56,0
4604,-87.47551699376352,56,0
4622,-74.24483197631145,56,0
4720,-92.86195618188606,56,0
4831,-88.6323226487202,56,0
4916,-79.52905326964714,56,0
4959,-80.0755764456261,56,0
130,-24.848555954876065,57,0
273,-24.96202216196722,57,0
287,-32.03522924175729,57,0
316,-21.348162406972087,57,0
453,-13.277281618531893,57,0
469,-23.85331446318729,57,0
594,-27.68284145127219,57,0
618,-27.48314617275091,57,0
681,-27.230894293253055,57,0
892,-25.957053223681108,57,0
996,-25.126330118323835,57,0
1048,-24.37246573436455,57,0
1049,-25.07175224862386,57,0
1070,-21.812602226992453,57,0
1163,-25.963014853839205,57,0
1332,-22.217439544489643,57,0
1395,-29.33458055202158,57,0
1837,-25.4728734142746,57,0
1976,-18.158538538890873,57,0
2051,-24.433177878952776,57,0
2271,-17.898653075086912,57,0
2436,-23.806583115920912,57,0
2508,-24.53823887911417,57,0
2600,-22.235596906960048,57,0
2966,-25.692026485074052,57,0
3072,-27.812767139510036,57,0
3265,-18.707063803405468,57,0
3310,-22.33697934988329,57,0
3316,-18.660791555796173,57,0
3326,-20.47581665949167,57,0
3403,-21.822141158850094,57,0
3578,-28.68288705423289,57,0
4045,-19.538072937743504,57,0
4180,-15.13925011788562,57,0
4253,-23.12384104516384,57,0
4294,-17.255844501392048,57,0
4374,-20.48495730454207,57,0
4396,-25.920217940289195,57,0
4520,-21.591534405291068,57,0
4691,-16.784316559861217,57,0
4815,-26.5146392866118,57,0
4835,-23.140496158068974,57,0
4915,-19.426935971034872,57,0
4925,-20.978690790052863,57,0
4961,-21.76884102053023,57,0
4980,-21.380151062808864,57,0
14,-37.149206541752626,58,0
151,-20.472679790461314,58,0
172,-57.45945003583596,58,0
337,-48.101688272120384,58,0
398,-38.69769642477172,58,0
613,-44.81313977628663,58,0
968,-31.545363594730787,58,0
977,-25.692068050222748,58,0
1037,-48.27034405714502,58,0
1114,-27.142644383838054,58,0
1165,-51.38438628629538,58,0
1188,-39.51098302640513,58,0
1392,-29.022376955422477,58,0
1427,-21.967653920649806,58,0
1663,-39.323924159364736,58,0
1768,-20.862022604237108,58,0
1860,-36.641606446290616,58,0
1951,-32.60186532298401,58,0
2008,-52.08066121169094,58,0
2180,-33.80129872320309,58,0
2200,-22.739184484365037,58,0
2213,-32.93303976018489,58,0
2303,-25.014562000229546,58,0
2466,-26.708675937406404,58,0
2625,-40.79335075322648,58,0
2713,-37.08523488912374,58,0
2843,-34.81051900041376,58,0
2895,-24.83558502703036,58,0
3037,-26.365201330863055,58,0
3086,-34.534118546799974,58,0
3163,-42.1039735480276,58,0
3291,-37.822256923883586,58,0
3300,-32.22006234261025,58,0
3377,-14.52877032452248,58,0
3381,-52.78864653553114,58,0
3498,-29.446308503998267,58,0
3667,-33.01201578426599,58,0
3713,-7.347493402884599,58,0
3785,-48.35549266528004,58,0
3980,-36.68347362693165,58,0
4048,-24.31305127387848,58,0
4141,-44.939861529831894,58,0
4428,-41.10611947895829,58,0
4453,-36.16899538401075,58,0
4552,-20.150882844858558,58,0
4595,-21.64396689940226,58,0
1,-67.43092484664363,59,0
92,-50.80402284304014,59,0
137,-58.03599147751691,59,0
162,-52.41871391037974,59,0
312,-46.715265794248154,59,0
381,-61.051898307503926,59,0
576,-50.07004543316805,59,0
597,-60.46063567179513,59,0
640,-44.28978272342543,59,0
643,-44.36239246577226,59,0
843,-62.69761071479285,59,0
851,-48.98166137277501,59,0
1030,-47.948191932285006,59,0
1109,-52.50181421805955,59,0
1168,-48.940886154049906,59,0
1285,-46.37068748177181,59,0
1318,-56.24251756566533,59,0
1702,-59.39625654169864,59,0
1779,-57.26112834915627,59,0
2203,-58.97793059683418,59,0
2225,-60.44603284972876,59,0
2282,-57.43874161037578,59,0
2330,-50.20152097733417,59,0
2340,-65.72683165082583,59,0
2439,-52.03379974186389,59,0
2739,-52.95474931857749,59,0
2863,-65.47225663031064,59,0
2945,-43.195854949103285,59,0
3137,-42.8800834609424,59,0
3140,-46.68386556656744,59,0
3424,-48.16609914403152,59,0
3445,-48.52550877251864,59,0
3554,-64.0422122238522,59,0
3644,-44.886028872832966,59,0
4025,-41.783219916275506,59,0
4051,-57.90756062477687,59,0
4194,-52.51025566124878,59,0
4383,-68.76571740868852,59,0
4544,-51.387425569792455,59,0
4558,-46.97783975280419,59,0
4656,-36.25961592766401,59,0
4680,-45.4134980418291,59,0
4684,-54.05603311306764,59,0
4686,-63.03673807474046,59,0
4909,-48.50680115342293,59,0
4952,-43.85415385730264,59,0
131,-71.66761622054385,60,0
166,-71.94777369031442,60,0
426,-72.70723418864797,60,0
652,-72.78012193830462,60,0
909,-72.07812575947193,60,0
981,-74.0450580597272,60,0
1024,-70.17480793045164,60,0
1244,-73.47299981674374,60,0
1251,-72.3083619918833,60,0
1295,-75.32764036955137,60,0
1353,-72.46187786271523,60,0
1370,-71.47720678678103,60,0
1430,-72.30015330510977,60,0
1545,-72.75451135199505,60,0
1696,-72.91624719408267,60,0
1700,-72.15285725466845,60,0
1750,-74.23884450901046,60,0
1753,-72.14834691156625,60,0
2089,-71.94171457333228,60,0
2399,-73.34197288163647,60,0
2418,-70.55525060247123,60,0
2499,-72.98595951064144,60,0
2607,-71.7840337379966,60,0
2689,-72.10849700898181,60,0
2694,-72.25662598629432,60,0
2701,-71.75066367571384,60,0
2740,-73.07509348768477,60,0
2997,-73.84896616298583,60,0
3021,-71.62254527504916,60,0
3149,-71.69572329814152,60,0
3499,-71.74740438736583,60,0
3528,-73.33180476117181,60,0
3550,-73.39625395718706,60,0
3719,-71.72465200824472,60,0
3769,-72.31243008554621,60,0
3840,-72.61349220601431,60,0
4046,-72.56395698396395,60,0
4108,-72.06036176943003,60,0
4167,-72.8666410982627,60,0
4427,-72.04071664065546,60,0
4509,-71.67270488547612,60,0
4708,-73.9605999753529,60,0
4729,-72.50596734005369,60,0
4749,-72.14151674420891,60,0
4991,-72.50488515707113,60,0
3,12.800486764780937,61,0
27,13.229083938421045,61,0
37,12.676210899115762,61,0
102,13.086509991377836,61,0
290,13.50354719423308,61,0
410,13.000458126053857,61,0
894,13.100295217310418,61,0
922,13.030246073784346,61,0
1036,12.580281218893298,61,0
1099,13.369173988194182,61,0
1331,12.825883512274999,61,0
1349,13.263917509664276,61,0
1469,14.019643589696374,61,0
1596,13.177222373362067,61,0
1613,13.776152694823612,61,0
1781,13.727948658937182,61,0
1872,12.504968708959204,61,0
2382,12.53156018633857,61,0
2617,12.65605902363497,61,0
2675,13.058547936581535,61,0
2813,12.745814090138742,61,0
2910,12.505923811374174,61,0
2948,13.046112122209935,61,0
2956,12.976124995556871,61,0
2971,13.485144131801318,61,0
3032,12.971858988955482,61,0
3071,13.797386666635127,61,0
3136,12.879088511277075,61,0
3225,13.169245580119943,61,0
3303,13.463106563773879,61,0
3444,13.462421344208357,61,0
3486,12.995834042260247,61,0
3565,13.160149740439683,61,0
3759,13.331952487498489,61,0
3789,13.074459848387212,61,0
3826,12.980026327613906,61,0
4050,13.457862495091637,61,0
4150,13.523419722020948,61,0
4155,12.738107087689482,61,0
4433,13.321574998267241,61,0
4477,13.35268067776615,61,0
4580,13.209776273915454,61,0
4613,13.45238728232377,61,0
4995,12.901749494292773,61,0
628,26.726889398098102,62,0
710,26.512143963518817,62,0
772,26.56969948244943,62,0
1052,27.995908437491615,62,0
1075,27.492027530191542,62,0
1103,28.319895367156136,62,0
1147,26.957030060736276,62,0
1284,27.194001466059447,62,0
1367,26.895304502083317,62,0
1487,27.988847366917817,62,0
1819,26.71334686166066,62,0
1885,27.18518721820234,62,0
1923,26.738145593418665,62,0
2212,26.44158243219513,62,0
2322,27.06487743687432,62,0
2353,26.91830247516824,62,0
2550,25.905993022257693,62,0
2646,26.92046272490228,62,0
2698,27.046511883237205,62,0
2792,27.02455460229536,62,0
2819,27.69201794724296,62,0
2881,26.4481053288511,62,0
3016,27.410628692882934,62,0
3221,26.8714550996239,62,0
3252,26.73781623266453,62,0
3383,26.842420946099107,62,0
3443,27.159179297323348,62,0
3446,27.011211805330152,62,0
3647,26.498243891915127,62,0
3682,26.930299377155787,62,0
3731,26.903325190015135,62,0
3916,27.810379674368797,62,0
3923,26.757274199943144,62,0
4034,27.152658654529684,62,0
4098,26.261067895542485,62,0
4260,26.969987315369643,62,0
4494,27.458156463571896,62,0
4539,27.344831601218168,62,0
4548,27.351225235200936,62,0
4678,27.263071290454526,62,0
4769,27.388861256698178,62,0
4780,26.718840511853305,62,0
4864,26.56598593794195,62,0
4948,27.437595646528344,62,0
230,49.58275169479191,63,0
336,-50.3035338880028,63,0
392,-57.27427280349056,63,0
600,5.216706546121271,63,0
684,64.1227750105233,63,0
771,23.322296749924583,63,0
1148,3.951840260747376,63,0
1184,12.704651189824187,63,0
1243,46.74186206044334,63,0
1497,25.53760288040103,63,0
1830,1.8928384781768486,63,0
1968,1.5435533795396479,63,0
2044,11.94176156484076,63,0
2085,-17.82630662605124,63,0
2088,11.914462389125283,63,0
2476,-9.246633051637424,63,0
2530,16.44998865179334,63,0
2637,15.636861153435168,63,0
3208,-45.68466831679795,63,0
3373,36.11269457309395,63,0
3378,27.27757790633035,63,0
3576,60.90571647891671,63,0
3645,29.161963840155703,63,0
3680,18.718789732940145,63,0
3693,3.9538113613061308,63,0
3729,-19.787139101222394,63,0
3799,-6.450848855949548,63,0
3939,24.201073666425344,63,0
3964,-28.56760666544595,63,0
3992,4.982341692813836,63,0
4339,7.374665290756449,63,0
4421,-24.283916399666644,63,0
4570,8.155787570439049,63,0
4617,28.142655407930206,63,0
4621,0.8582955052501937,63,0
4623,-14.78809509872503,63,0
4672,43.32071665818146,63,0
4700,-53.569956594052826,63,0
4747,-14.928044326876531,63,0
4757,5.788517482495569,63,0
4760,6.3927774933544805,63,0
4944,34.89630578586537,63,0
4964,8.038574482610947,63,0
45,-12.533226423101226,64,0
77,-13.534786121092157,64,0
105,-13.015672182226186,64,0
269,-13.2615418596384,64,0
443,-13.208013768386753,64,0
498,-13.012882909588846,64,0
516,-12.642333797330386,64,0
562,-13.374658922133415,64,0
953,-12.27793631577927,64,0
956,-13.317128487349557,64,0
1185,-13.312186161930953,64,0
1311,-12.708726172239306,64,0
1416,-13.164579437239453,64,0
1619,-12.939332093800733,64,0
1644,-13.452529582805873,64,0
1813,-12.381729775260855,64,0
1895,-13.436593183265764,64,0
2048,-12.724520146668658,64,0
2074,-12.94533260790443,64,0
2080,-12.926510148418792,64,0
2156,-13.42245622424848,64,0
2197,-13.213374546976981,64,0
2221,-12.926193032195469,64,0
2372,-12.63100219796456,64,0
2430,-12.920787288589738,64,0
2511,-13.173595886238452,64,0
3045,-12.849909348609744,64,0
3151,-13.137800386182356,64,0
3332,-13.459956981272398,64,0
3387,-12.952712310090472,64,0
3423,-12.747765496846391,64,0
3841,-12.737648614018008,64,0
3901,-12.839469138574659,64,0
3908,-12.871186781607944,64,0
3945,-12.799448561932453,64,0
3950,-12.972939244671707,64,0
3951,-12.100885482832393,64,0
4059,-12.836798898554447,64,0
4146,-13.221698432390674,64,0
4345,-13.338385999242975,64,0
4388,-13.733173530802333,64,0
4415,-13.414000976155675,64,0
4849,-13.119507242158386,64,0
66,39.31425597073132,65,0
184,39.942910345625236,65,0
209,40.908390148717686,65,0
221,26.39398796456467,65,0
294,30.79938058699802,65,0
508,45.45677312778694,65,0
630,35.47261499689105,65,0
662,42.27803651556782,65,0
849,12.608717623378915,65,0
1063,21.198414676478713,65,0
1422,35.974171947028395,65,0
1458,47.48703481589243,65,0
1528,58.87073879110691,65,0
1727,19.88729781220231,65,0
1757,23.829533334648247,65,0
1762,32.15517336304425,65,0
1834,39.151947467013976,65,0
2027,36.757535954375165,65,0
2087,39.87278415041964,65,0
2249,51.52273273825495,65,0
2414,31.647186256864998,65,0
2540,37.54513824690638,65,0
2545,29.604897707114368,65,0
2972,16.42886824647157,65,0
3018,29.06905379517648,65,0
3053,40.143449298394366,65,0
3081,39.70111928308771,65,0
3160,46.58190760606498,65,0
3192,36.22423389137806,65,0
3773,44.13483630548391,65,0
4204,25.898594845490265,65,0
4298,21.412463270465864,65,0
4371,39.50516431428571,65,0
4478,28.198356235875266,65,0
4611,52.74954442282701,65,0
4630,37.30609287838927,65,0
4638,52.44200505062842,65,0
4688,37.70951838005457,65,0
4797,37.48319850354029,65,0
4813,43.438046213032415,65,0
4881,12.711488264113672,65,0
4911,23.939702880313256,65,0
22,-57.79804927639579,66,0
159,-56.565418593409994,66,0
178,-78.09128604170894,66,0
554,-68.96580873936557,66,0
566,-63.22878002951695,66,0
570,-96.00118821182764,66,0
583,-98.03780714111312,66,0
679,-70.21196077687243,66,0
930,-52.186715510628645,66,0
966,-64.63465689064003,66,0
1068,-61.248434623951894,66,0
1145,-46.87122802254659,66,0
1157,-82.49247701429506,66,0
1273,-58.63597315541388,66,0
1304,-92.69334061589356,66,0
1420,-70.017658356636,66,0
1517,-96.42277586803944,66,0
1542,-74.68311960019552,66,0
1573,-94.66040247720332,66,0
1822,-80.65088795680852,66,0
1889,-75.78080775999247,66,0
2063,-75.68637851383143,66,0
2202,-63.75341604236791,66,0
2448,-65.88008803291362,66,0
2498,-56.907768621155896,66,0
2543,-44.71869249417072,66,0
2705,-78.07263797602265,66,0
2784,-47.00849878844132,66,0
3255,-67.56828992092795,66,0
3301,-64.46405073634214,66,0
3635,-54.36162446731591,66,0
3704,-70.25761958795118,66,0
3710,-62.1008520548113,66,0
3914,-82.96214538527758,66,0
3977,-77.21971969439359,66,0
4220,-48.14406621950371,66,0
4268,-79.13279869194744,66,0
4528,-65.90316553947137,66,0
4537,-68.91598385024987,66,0
4791,-81.9694818577489,66,0
4810,-79.37369205579814,66,0
4984,-64.20423829043949,66,0
41,-17.1756691398552,67,0
506,-20.935073817783753,67,0
696,-16.74238284789879,67,0
799,-2.4341481764560875,67,0
1113,-53.34323148417762,67,0
1172,-7.013239137670187,67,0
1203,-42.84978348509261,67,0
1486,-30.27665106064366,67,0
1612,-40.28075238806596,67,0
1636,-10.703765319157341,67,0
1728,-81.60451678967519,67,0
1769,-22.097002976484845,67,0
1907,-34.96773093898692,67,0
2123,-24.10041713119643,67,0
2246,-27.145906150326777,67,0
2531,-73.64117577471214,67,0
2833,-8.027826558690816,67,0
2849,-63.630869947123685,67,0
3012,-62.583307248054,67,0
3066,-9.161867391586373,67,0
3167,17.140484392680115,67,0
3517,-65.1521665203274,67,0
3545,-30.43725581962366,67,0
3694,-58.587957197615324,67,0
3808,-13.603233085699507,67,0
3833,-19.839038678616475,67,0
3862,-14.488872646154407,67,0
4047,-24.369620194106513,67,0
4088,-26.76299636704405,67,0
4213,-28.362366003142537,67,0
4289,-31.64707978476678,67,0
4384,-42.25528406990153,67,0
4412,-27.33414317447635,67,0
4430,-36.35293615859435,67,0
4432,-3.776578129753112,67,0
4479,-28.022994486287086,67,0
4485,-43.10363800889553,67,0
4501,-29.137843480233883,67,0
4582,-57.003680625953805,67,0
4739,-44.14821575386548,67,0
4782,-1.5357439882708483,67,0
4921,-36.21391262879955,67,0
112,39.00133595587331,68,0
133,12.096153491037665,68,0
140,12.131258230292252,68,0
240,26.071944430152616,68,0
296,10.454502207831458,68,0
595,14.675138957875259,68,0
980,13.0826050742344,68,0
1108,29.424776873338892,68,0
1246,20.63477318308357,68,0
1346,22.4820679642619,68,0
1368,2.8736201224368827,68,0
1408,6.927601113284581,68,0
1503,30.93602042477135,68,0
1505,32.06606610687724,68,0
1637,17.980296590181982,68,0
1673,23.332998074811155,68,0
1741,17.14344130747382,68,0
1790,8.514469364942832,68,0
1843,25.197100501738344,68,0
1993,2.6033927096644263,68,0
2029,11.984426414474006,68,0
2146,18.29512622772785,68,0
2667,9.453412392615142,68,0
2668,16.08320422269711,68,0
2787,9.363733028612998,68,0
2808,18.496669007907172,68,0
2851,0.2251708059983386,68,0
2915,14.91142862320342,68,0
2924,12.515265517324304,68,0
3008,39.49802968001197,68,0
3186,15.22450954667271,68,0
3450,31.489152104921576,68,0
3610,7.783046179889103,68,0
3616,26.456264474339314,68,0
3665,22.233831890695413,68,0
3715,33.86096662420605,68,0
3952,41.964251984972506,68,0
4301,23.73610577107503,68,0
4331,14.092829010226064,68,0
4542,34.81527925358804,68,0
4637,20.936527413129326,68,0
4806,26.223243869415445,68,0
114,-41.94936972788045,69,0
226,2.6463325991259126,69,0
574,37.36863049019402,69,0
764,93.164333609622,69,0
908,1.9957740771997088,69,0
1112,63.97218317669977,69,0
1228,13.952450517219347,69,0
1321,5.523972003237656,69,0
1447,53.5613661769022,69,0
1468,-47.570854208016485,69,0
1508,54.358089120080706,69,0
1523,-5.209551641909208,69,0
1533,29.036794319976213,69,0
1620,39.07292380082334,69,0
1678,-13.400909813001665,69,0
1735,14.007219485316106,69,0
1738,57.9868773401667,69,0
2629,52.39807432687659,69,0
2639,-4.8364691210360995,69,0
2657,-14.9657408896777,69,0
2775,23.760377423907595,69,0
2832,40.894124300124474,69,0
2920,71.44899914285986,69,0
2952,-1.9933193351522256,69,0
3000,12.500122001310057,69,0
3145,67.07867847149063,69,0
3232,41.40918817937672,69,0
3391,58.08752939372086,69,0
3778,-19.456424679541517,69,0
3819,104.67434826551016,69,0
3848,54.484425005543685,69,0
4063,-10.720939806844964,69,0
4124,87.52883036025993,69,0
4329,16.000845152536456,69,0
4338,17.21672189568222,69,0
4488,60.2110006105481,69,0
4507,88.3026899177013,69,0
4545,66.69509053265914,69,0
4666,41.14428642832057,69,0
4706,42.99470552908742,69,0
4850,7.813608185036788,69,0
70,1.7832818580837908,70,0
237,15.439023267699664,70,0
366,21.270304704337782,70,0
378,-39.96920285570472,70,0
449,5.348947139856438,70,0
518,-36.444376369107324,70,0
622,-33.35448483846873,70,0
750,1.5495302486602456,70,0
837,10.367581052765352,70,0
883,0.7596346484362966,70,0
1084,-9.157983507098184,70,0
1085,-5.629099328417062,70,0
1280,-2.4363223446116002,70,0
1300,7.116237715800461,70,0
1317,25.31817810574747,70,0
1439,-11.32495483278889,70,0
1543,-0.3901090710016287,70,0
1564,5.686622292956919,70,0
1933,19.666447658011432,70,0
2006,7.236475529976883,70,0
2026,-13.933132940359872,70,0
2194,-39.54756193792643,70,0
2296,-20.835385793336293,70,0
2351,5.273894010368392,70,0
2441,-19.161482109549745,70,0
2544,7.674027522990445,70,0
2593,5.544000069766912,70,0
2790,-27.418479415320306,70,0
2847,11.021327640499312,70,0
3001,-10.591480505162238,70,0
3278,-8.142490650956432,70,0
3279,5.497520656945743,70,0
3688,-18.339243891198382,70,0
3965,5.219263869332614,70,0
4178,-3.3340647296252612,70,0
4303,25.582512231877693,70,0
4323,-3.4640171843223526,70,0
4538,4.952097445680065,70,0
4817,-27.233987583226586,70,0
4862,-8.173079497184187,70,0
4910,33.69666430836449,70,0
31,14.523671416070451,71,0
46,32.23646691333661,71,0
228,-23.156128031280026,71,0
431,-39.38884466809188,71,0
484,76.240995147197,71,0
585,-23.457589174107852,71,0
639,33.779849959085794,71,0
741,-1.3390170149287997,71,0
994,39.216774777298205,71,0
1012,20.22009119996295,71,0
1027,43.328229174010204,71,0
1086,77.83913183551151,71,0
1550,4.847240132062762,71,0
1691,10.344375751924277,71,0
2103,27.466205168434907,71,0
2134,63.35484732165707,71,0
2224,43.420414231906776,71,0
2337,63.44164950207369,71,0
2386,-1.0605757164079606,71,0
2510,12.836717588140415,71,0
2583,34.71312180458996,71,0
2586,21.801437836034918,71,0
2601,3.204219144770917,71,0
2633,17.908990089689446,71,0
2671,22.250584866337448,71,0
2732,57.16904765282652,71,0
2941,41.37042832871538,71,0
3056,55.36195885173074,71,0
3064,35.59509007965984,71,0
3262,44.217079533326356,71,0
3266,45.435445551587065,71,0
3421,-10.006006450618408,71,0
3425,67.48161842874896,71,0
3684,16.52878277988703,71,0
3906,9.64151622206454,71,0
4018,22.340712276648816,71,0
4223,64.55955602004539,71,0
4422,11.095670336433555,71,0
4521,49.64016135876071,71,0
4701,33.86392284019,71,0
4956,13.022486000043491,71,0
311,-61.09259122090227,72,0
322,-66.83495958462181,72,0
357,-74.77465817282511,72,0
563,-57.96683465761252,72,0
735,-65.13667946489423,72,0
998,-65.56910794841954,72,0
1201,-81.83861346997253,72,0
1229,-80.56245313900598,72,0
1293,-60.43604972441075,72,0
1316,-73.44779689285693,72,0
1536,-73.89963097761942,72,0
1551,-53.74954767962623,72,0
1580,-75.58375153468485,72,0
1778,-66.28547494541941,72,0
1953,-67.64830910244915,72,0
2599,-34.946129628382536,72,0
2614,-58.84567116494561,72,0
2653,-69.99660846284596,72,0
2755,-74.0128786805328,72,0
3025,-51.028380688209225,72,0
3088,-71.09293358803289,72,0
3177,-78.1815296224881,72,0
3196,-67.72327796037665,72,0
3285,-75.41052126830945,72,0
3357,-43.75202870556044,72,0
3452,-53.68698548535942,72,0
3561,-69.36439472821955,72,0
3607,-74.79619049382718,72,0
3656,-69.66965853335918,72,0
3662,-64.22534521532859,72,0
3857,-62.54911926074822,72,0
3869,-78.5643270621613,72,0
3882,-44.00763936313939,72,0
3899,-62.01592016646817,72,0
3909,-49.64541241427677,72,0
4420,-66.30463426698373,72,0
4470,-61.51240870551176,72,0
4646,-72.36206432504859,72,0
4930,-65.11231872965308,72,0
4994,-45.32425289239957,72,0
42,34.052609532309525,73,0
197,32.07771126382436,73,0
249,35.33434940753247,73,0
536,38.54221019313869,73,0
703,37.49062768330374,73,0
803,38.036316395474024,73,0
846,25.484625612823073,73,0
859,37.396487338556625,73,0
986,29.87944092121176,73,0
1017,34.17966530506937,73,0
1079,35.21055135989313,73,0
1106,35.45083526587449,73,0
1136,33.74194916591257,73,0
1141,40.74113735144917,73,0
1193,37.22084369114825,73,0
2139,38.34723438440507,73,0
2150,34.01470777454108,73,0
2163,33.82605822648643,73,0
2272,39.02456421720387,73,0
2455,31.51029069710949,73,0
2635,34.34670153370043,73,0
3080,34.06059598025405,73,0
3353,31.23246599873746,73,0
3418,35.19011342854612,73,0
3495,42.05408518392833,73,0
3533,35.70169586858208,73,0
3696,31.012124976643605,73,0
3761,39.60897580360585,73,0
3879,48.25168842594917,73,0
3881,39.710156149251524,73,0
4210,31.999989415435593,73,0
4403,31.917279618756865,73,0
4504,41.30790655414494,73,0
4510,42.30882976533005,73,0
4529,35.43363851708951,73,0
4573,39.32101912996922,73,0
4652,39.11035074885202,73,0
4730,43.62543657397329,73,0
4937,41.795035873785594,73,0
4989,32.05330649539582,73,0
128,16.446731738205436,74,0
156,11.865041739135748,74,0
213,19.25042388794185,74,0
260,16.421883395102974,74,0
354,36.21232248838409,74,0
393,35.7276414486688,74,0
403,24.198941528085978,74,0
479,27.675651378201437,74,0
641,28.99227280310744,74,0
709,30.873729567986352,74,0
934,15.782599701312362,74,0
1039,17.025797118459813,74,0
1044,9.763130401648011,74,0
1120,41.3825252647587,74,0
1701,37.08435311990695,74,0
