node_id,random_community_feature,community_id,is_outlier
2413,12.024975680037809,55,0
2433,-69.9688082579586,55,0
2434,71.57747816623132,55,0
2443,20.66052779957532,55,0
2552,-22.61158641090769,55,0
2569,-47.403041964319414,55,0
2597,-21.509428565634884,55,0
2836,42.31111357401028,55,0
2866,-21.71655140176805,55,0
3314,-9.278701800503239,55,0
3510,-9.228583209064933,55,0
3543,29.73533953859958,55,0
3607,45.986401201364714,55,0
3764,-13.827099764536133,55,0
3854,-62.96778671874242,55,0
3940,-1.1985010778229057,55,0
3970,-65.13911032219426,55,0
4020,65.41718111238268,55,0
4308,24.791851688919742,55,0
4363,29.456197134780997,55,0
4470,-1.4861475673824724,55,0
4503,15.428446589382972,55,0
4640,-39.67692507854501,55,0
4671,-29.006969830397985,55,0
4820,8.476774648141404,55,0
4827,53.12754774511261,55,0
4843,26.424287333004948,55,0
4879,-5.811939625031506,55,0
4900,24.77542235277962,55,0
79,43.69235636912698,56,0
119,27.6707915355985,56,0
173,-0.7729945975307508,56,0
261,26.538998296949124,56,0
472,31.32022474979266,56,0
549,21.597771038664774,56,0
635,31.434495569533567,56,0
899,28.531610912420994,56,0
914,47.15812120822427,56,0
1030,37.28100064372882,56,0
1067,47.29836417882267,56,0
1111,32.878706207393506,56,0
1236,35.87937805485781,56,0
1298,25.61239751766658,56,0
1336,14.534376013882845,56,0
1387,41.64477192610067,56,0
1453,39.93433193765438,56,0
1460,21.377059506783056,56,0
1498,33.8151261352904,56,0
1508,23.643549127637957,56,0
2105,41.562597359013424,56,0
2123,43.33065555268506,56,0
2391,5.194362897907375,56,0
2707,43.8967339327519,56,0
2768,5.877897867815619,56,0
2789,12.027345379392612,56,0
2918,15.958270578130682,56,0
2923,46.28398908852998,56,0
3062,18.517198710993434,56,0
3144,20.89460499861506,56,0
3167,15.237221046110417,56,0
3490,31.697846681505883,56,0
3692,31.001299138264315,56,0
3706,24.267932068170914,56,0
3734,13.058986183092067,56,0
3985,25.957372632001327,56,0
4152,18.901676330364555,56,0
4396,27.3506392699086,56,0
4414,43.87338052651526,56,0
4684,25.24508837728789,56,0
4834,23.601395531560154,56,0
4875,44.09819302294059,56,0
4891,38.94582118130309,56,0
4903,43.034743364680594,56,0
4932,17.741415989348063,56,0
43,26.711421847109815,57,0
106,28.85138156496269,57,0
160,29.579282356918842,57,0
201,32.82796589217415,57,0
318,27.936909628674616,57,0
765,24.347481038923036,57,0
820,30.11060232118779,57,0
877,33.408879916152266,57,0
992,30.94433401518684,57,0
1008,30.13261989983174,57,0
1252,30.75001131343702,57,0
1374,28.410004132615025,57,0
1682,27.85610885370813,57,0
1694,24.05562500238882,57,0
1810,33.56377076473256,57,0
1868,27.35681747700683,57,0
1869,32.34711798644173,57,0
2266,34.530834974358115,57,0
2294,33.979574606719275,57,0
2373,25.758299377508692,57,0
2416,33.550558979680766,57,0
2458,30.828914019177205,57,0
2463,27.501873819805507,57,0
2520,32.29771930658486,57,0
2776,31.762151213724053,57,0
2790,31.91735429192624,57,0
2876,25.964213614440748,57,0
3037,30.32435528396657,57,0
3102,35.12931965564667,57,0
3184,28.85382329133658,57,0
3293,30.27938442957694,57,0
3449,28.185058215887338,57,0
3540,29.711096696523253,57,0
3729,31.705882164166372,57,0
3880,30.672124542269614,57,0
3938,34.91677031632684,57,0
3939,30.20327312591524,57,0
4234,31.234096172812567,57,0
4559,31.974453704066743,57,0
4579,33.922819588480955,57,0
4599,30.8053095167134,57,0
4716,30.348858364694554,57,0
4734,28.80591355003355,57,0
4737,36.87091679583544,57,0
4948,27.378955132965547,57,0
86,13.649829368341965,58,0
257,14.630768742857866,58,0
294,12.338146555483634,58,0
311,6.890261013932509,58,0
462,7.224437849570145,58,0
533,18.659521017003343,58,0
655,24.95332285937738,58,0
890,14.592402858734856,58,0
916,12.675159374687388,58,0
951,17.000499545136673,58,0
1117,18.004648431551328,58,0
1170,12.735967045309716,58,0
1196,14.481225716310881,58,0
1371,11.84736444533555,58,0
1554,19.163126314800046,58,0
1640,8.868992095553406,58,0
1721,11.207721472220413,58,0
1735,16.24127422652154,58,0
1990,15.939080242889425,58,0
2127,10.12583903924379,58,0
2154,10.417840884941008,58,0
2494,8.188244069638195,58,0
2585,5.491594547785631,58,0
2869,15.234866965949312,58,0
2949,13.753885568897045,58,0
2978,15.130812064886884,58,0
3120,16.91953609954399,58,0
3251,6.330184010871374,58,0
3301,14.170809596602492,58,0
3568,5.129040043040558,58,0
3658,8.515316471894613,58,0
3667,7.484382573879824,58,0
3919,9.09352064647414,58,0
4054,10.665270275522646,58,0
4283,11.116050682090474,58,0
4294,11.736960512890327,58,0
4375,12.541600676123274,58,0
4466,5.089643315804986,58,0
4550,14.475685239858038,58,0
4617,22.167979327627023,58,0
4829,13.595097694529017,58,0
4915,11.608979381082047,58,0
4958,12.56746331136506,58,0
4960,9.644726142165052,58,0
100,-13.308687510732106,59,0
243,-15.614780237660971,59,0
286,-17.029715646692434,59,0
367,-10.954488085302193,59,0
423,-13.376328788813966,59,0
440,-10.923615738199818,59,0
567,-12.134581012113882,59,0
592,-13.032834271985218,59,0
865,-17.61025031738381,59,0
941,-11.508928462980615,59,0
968,-8.574081077066825,59,0
1022,-13.901314468856524,59,0
1023,-9.986250138623694,59,0
1044,-12.140679552412125,59,0
1137,-15.767027128079636,59,0
1307,-12.878975920427733,59,0
1814,-9.671651755542701,59,0
1954,-16.163618672187933,59,0
2029,-13.91242658147699,59,0
2252,-11.434779071295466,59,0
2417,-12.470093236170424,59,0
2490,-12.99727299161022,59,0
2582,-12.737943222472953,59,0
2951,-16.180691808159295,59,0
3056,-10.139209794824936,59,0
3295,-11.715577291384152,59,0
3311,-14.797197521838344,59,0
3367,-19.320272144349634,59,0
3389,-17.250302719509076,59,0
3567,-13.973381958571789,59,0
4039,-11.91148768459773,59,0
4135,-13.536065584876782,59,0
4173,-6.75817728563001,59,0
4248,-9.45013050642071,59,0
4288,-14.345014980487198,59,0
4369,-17.535761937173184,59,0
4391,-10.8919458304854,59,0
4515,-14.247137757659564,59,0
4686,-9.45622245504978,59,0
4813,-11.647352156790998,59,0
4833,-14.45376183491815,59,0
4908,-18.67207334946373,59,0
4914,-13.182185080458915,59,0
4924,-14.376584210546392,59,0
120,-52.66579464923458,60,0
141,7.715156389168618,60,0
306,3.899863590888973,60,0
587,-27.82005631040103,60,0
815,-19.46905497511084,60,0
949,-14.346195787263053,60,0
1011,8.11822819084607,60,0
1087,4.673398454146502,60,0
1139,-13.72371778447225,60,0
1162,-30.771693505830008,60,0
1368,-21.128893076719642,60,0
1402,-8.512260764425488,60,0
1639,31.330076605959988,60,0
1743,-54.83451183617683,60,0
1838,-2.265524454415414,60,0
1929,-10.2958092001093,60,0
1985,47.50294049682385,60,0
2158,-44.85066148014919,60,0
2180,-18.564253464048598,60,0
2193,9.295019917487929,60,0
2283,-37.15836134219537,60,0
2447,-28.524438843727133,60,0
2607,-17.405603451193663,60,0
2696,18.668587352349782,60,0
2827,15.306031437120309,60,0
2879,-49.75268929703777,60,0
3022,-54.18469097868938,60,0
3071,-0.7155292574073986,60,0
3149,-7.681314894429138,60,0
3277,-19.90246123236915,60,0
3286,-13.787912557956442,60,0
3362,5.876264536034579,60,0
3484,-5.59240100209611,60,0
3655,51.218572638487956,60,0
3703,-30.57616204338491,60,0
3775,2.465228201909449,60,0
3974,-27.33183278892693,60,0
4042,-31.66195072542252,60,0
4423,-33.17294205708754,60,0
4448,13.360653576411034,60,0
4547,0.5713556101575108,60,0
4590,-46.5432951809242,60,0
4681,-18.74668609807501,60,0
62,-28.355734854832136,61,0
107,-32.60978767290695,61,0
131,-33.02530522320874,61,0
282,-32.17415041682093,61,0
351,-30.125797052805652,61,0
548,-34.51993175698196,61,0
570,-30.644387622506283,61,0
614,-30.905044338557918,61,0
617,-34.44787929014326,61,0
823,-28.142980678439663,61,0
1004,-28.053607751617253,61,0
1082,-29.130193676946938,61,0
1142,-29.549710821524982,61,0
1259,-29.65143466813676,61,0
1293,-34.04313326688582,61,0
1678,-28.62135125990798,61,0
1754,-27.74316203695622,61,0
2183,-32.30684044438186,61,0
2205,-30.77923912624811,61,0
2263,-35.38002877220313,61,0
2310,-30.461444089773515,61,0
2322,-29.21339730494779,61,0
2420,-26.179814256745537,61,0
2722,-28.77064106348185,61,0
2847,-31.216741118241607,61,0
2929,-33.75855352831042,61,0
2982,-29.646139843445013,61,0
3123,-28.32929927386585,61,0
3126,-36.11492013226403,61,0
3410,-30.056192391911175,61,0
3431,-31.79237081196197,61,0
3542,-32.1575381899718,61,0
3633,-32.549023599271685,61,0
4019,-34.736255882680815,61,0
4045,-25.617454030220962,61,0
4189,-33.58719880442957,61,0
4539,-25.736099712072832,61,0
4553,-28.42917453044446,61,0
4651,-30.643459620778412,61,0
4675,-32.072659689386676,61,0
4679,-30.704496434923122,61,0
4951,-27.90848636962726,61,0
4979,-28.554407093408976,61,0
101,-1.2111502774368463,62,0
135,3.871913314094461,62,0
394,-1.3146050864475978,62,0
626,9.0073378667744,62,0
883,0.004058683339938529,62,0
953,4.455958807009092,62,0
998,3.254155743042321,62,0
1218,2.705490070481341,62,0
1225,4.57956060321367,62,0
1269,-0.3260911249541225,62,0
1327,-3.1924943066545954,62,0
1344,5.05410764825143,62,0
1406,4.783058256126487,62,0
1672,4.591632917935408,62,0
1676,-1.2769426468990703,62,0
1726,-1.5156607027398246,62,0
1729,4.675907106681812,62,0
2067,2.4987932161373014,62,0
2380,1.3836673723884634,62,0
2400,1.5671444773737102,62,0
2481,3.4324473512186477,62,0
2589,0.44601081292607225,62,0
2672,3.5052123698341915,62,0
2677,4.868317825830367,62,0
2723,-3.6059828883904026,62,0
3006,1.7819365292385176,62,0
3134,3.131851548651375,62,0
3485,1.7859449053492282,62,0
3516,3.648006888802782,62,0
3538,2.4258881776119026,62,0
3709,0.8293552982472974,62,0
3759,1.8288344560734948,62,0
3830,-1.8489052333741327,62,0
4040,0.1413870042272718,62,0
4102,-1.2647990209355418,62,0
4161,1.7534255197178266,62,0
4378,3.58192356849984,62,0
4422,3.2489616510756525,62,0
4504,1.8323494484325802,62,0
4704,2.3852072601573076,62,0
4725,0.629621092254445,62,0
4746,5.670532690979806,62,0
4990,-2.1984936893713756,62,0
6,-9.733930461255467,63,0
72,17.584409149452295,63,0
260,16.331972767709658,63,0
378,-15.44347000025628,63,0
867,-14.752570719692494,63,0
896,-11.517844198410371,63,0
1010,-1.0603845987622598,63,0
1072,-9.185829696556167,63,0
1306,-15.418654546720061,63,0
1323,-1.3834917010863186,63,0
1445,-3.20189595006758,63,0
1521,10.023429969483404,63,0
1571,-3.312735255824503,63,0
1586,18.136109818008272,63,0
1755,-5.723096115853435,63,0
1849,1.8157595578665808,63,0
2364,9.45085027869314,63,0
2599,9.433046916431868,63,0
2657,-2.6898158578750486,63,0
2684,1.5794316170921787,63,0
2797,6.043207459569955,63,0
2894,-0.6469615962679646,63,0
2932,-3.1005316116747865,63,0
2941,9.314598981779525,63,0
3017,11.017905656886045,63,0
3055,-9.386072893710363,63,0
3122,5.773579723523595,63,0
3211,6.581766921272872,63,0
3289,2.8688273052719375,63,0
3429,9.172342103446448,63,0
3472,-5.134318868201823,63,0
3553,8.411944309300324,63,0
3749,-5.95194386504449,63,0
3778,-0.4739302690728594,63,0
3816,-2.1360792463351723,63,0
4044,5.3307204761438625,63,0
4144,-15.518385897682725,63,0
4149,-7.989270113518881,63,0
4428,3.4455556848126037,63,0
4472,0.38283272584658323,63,0
4489,-8.70380957039117,63,0
4608,-8.592949499324229,63,0
4993,2.269016660054575,63,0
602,6.837108558579774,64,0
684,-4.819299280172909,64,0
746,-14.949672463095968,64,0
1026,-21.670065663517885,64,0
1049,-7.545629256712601,64,0
1076,-10.867152307443668,64,0
1121,-33.807012861921045,64,0
1258,-10.81819906738523,64,0
1341,-7.961809544498946,64,0
1462,-8.459381666850682,64,0
1796,6.665949835586601,64,0
1863,-21.522250843386626,64,0
1901,0.28941128012007944,64,0
2192,-11.928756799272225,64,0
2302,-14.957136079829237,64,0
2335,-12.586697344291448,64,0
2532,-5.408662618192323,64,0
2627,-8.761741682267441,64,0
2681,-20.38606502413564,64,0
2775,-10.59529150649112,64,0
2802,-11.206551324126767,64,0
2865,9.34813511741639,64,0
2956,-14.516200697114368,64,0
3000,-5.556426363736907,64,0
3207,-25.760690607265914,64,0
3369,-9.69592643022624,64,0
3432,1.366434149891016,64,0
3636,-1.2016111570805519,64,0
3671,-1.0567255476659847,64,0
3721,-3.054374778338927,64,0
3908,-0.20385878593637763,64,0
3915,-15.38714331534267,64,0
4028,-18.850968137445175,64,0
4092,0.9005071801199884,64,0
4255,-5.016079486775679,64,0
4534,-5.166390934502893,64,0
4543,-2.9254609071659488,64,0
4575,-7.94858088086228,64,0
4673,-10.909434135259634,64,0
4767,-10.645212370891393,64,0
4778,25.53495671360743,64,0
4862,1.5783481843735023,64,0
4947,-32.50461509246153,64,0
200,25.323291323517623,65,0
305,28.545905359627376,65,0
362,26.48814766359567,65,0
573,24.193552247344194,65,0
658,24.15965603367659,65,0
745,25.168745421641738,65,0
1122,22.279916771902396,65,0
1158,25.166096185540308,65,0
1217,23.112527294971596,65,0
1471,25.60624427056954,65,0
1807,25.52733468201026,65,0
1946,19.576414721619752,65,0
2022,27.514402631152446,65,0
2063,26.657002749270106,65,0
2457,29.920430175024777,65,0
2512,26.839872125875004,65,0
2618,25.826419040452052,65,0
3193,24.39355842419585,65,0
3238,22.089628675433076,65,0
3358,23.383842901721742,65,0
3363,26.358444793399748,65,0
3428,21.237532190871914,65,0
3564,24.493371682810142,65,0
3634,24.72553363920134,65,0
3669,21.653240966027806,65,0
3682,24.801337295858755,65,0
3719,26.74095380228574,65,0
3789,24.09315549467579,65,0
3931,22.574758628882343,65,0
3956,28.213901858775344,65,0
3986,18.811190504155842,65,0
4334,22.561177319635117,65,0
4416,24.571606645960063,65,0
4565,24.630246784113037,65,0
4612,27.396358734073402,65,0
4616,24.78996240501697,65,0
4618,23.709799744159607,65,0
4667,24.044358060665004,65,0
4696,22.363125261350024,65,0
4744,23.41092491894557,65,0
4758,25.111029856458188,65,0
4943,28.789456695903343,65,0
4963,27.495285343621706,65,0
14,-9.061869756122146,66,0
47,25.358651676812173,66,0
75,-13.878744871325726,66,0
239,-13.69213455263301,66,0
414,9.093062992386077,66,0
470,-8.118859706710609,66,0
488,0.3859381331005878,66,0
534,-18.991164518833056,66,0
927,21.43966032930414,66,0
930,-18.389444408336132,66,0
1159,8.49672051145766,66,0
1286,0.15937315520660533,66,0
1592,0.8700639466250975,66,0
1620,-17.85566684329944,66,0
1790,-9.961245670307855,66,0
1873,0.8820374923722634,66,0
2026,12.027733290476519,66,0
2052,1.0861453670256394,66,0
2058,-8.45929913120625,66,0
2066,3.7623258787666023,66,0
2135,-7.107747157698201,66,0
2176,-19.271605217796143,66,0
2201,-0.11926664694218925,66,0
2354,7.619032007082374,66,0
2411,8.00102116580402,66,0
2493,4.156523095026885,66,0
3030,2.9589411931262957,66,0
3136,5.66760379670552,66,0
3317,-0.8829870394061543,66,0
3373,32.04366522057028,66,0
3409,4.257344934738602,66,0
3831,-10.27553555983317,66,0
3892,-14.681377383971054,66,0
3937,-29.587604886289522,66,0
3942,-17.53641701501318,66,0
3943,-6.417042044806439,66,0
4053,10.510078508331556,66,0
4140,5.274363333490862,66,0
4340,1.574703475474367,66,0
4383,-10.709388243842401,66,0
4410,2.220864735945927,66,0
4755,2.959499421438002,66,0
4847,0.2881908533057089,66,0
36,9.568000407936054,67,0
154,-3.0208946676194017,67,0
179,2.1402538700153304,67,0
191,11.018317619868192,67,0
264,17.93586022844993,67,0
480,24.775797278772615,67,0
604,1.352464865944878,67,0
821,3.721170418178648,67,0
1037,8.723659399081939,67,0
1390,12.927694793069701,67,0
1434,11.48900453419824,67,0
1504,13.360811953248252,67,0
1701,20.36072297990404,67,0
1733,8.418433627557414,67,0
1738,11.962238036521626,67,0
1811,7.191317642346992,67,0
2005,-0.7255442402368733,67,0
2065,6.869354014828756,67,0
2229,13.523442023205645,67,0
2396,13.25766653688299,67,0
2522,17.392011481923003,67,0
2527,11.168568185216436,67,0
2957,15.921680411291801,67,0
3003,4.96437302764727,67,0
3038,2.2688656919469175,67,0
3065,13.139926330863762,67,0
3145,6.346192440313403,67,0
3178,21.09785693150217,67,0
3763,11.81860681803701,67,0
3900,20.91307085915576,67,0
4199,12.061006395704652,67,0
4292,11.925021332146699,67,0
4366,15.503011726649818,67,0
4473,-2.959144580408985,67,0
4606,3.7873661624506356,67,0
4625,-6.191655442450042,67,0
4633,14.851887308806639,67,0
4683,5.017782889387461,67,0
4795,15.365866968078963,67,0
4811,14.929438377566202,67,0
4880,13.368970778783055,67,0
4910,9.273594987272755,67,0
0,-40.77655431952077,68,0
128,-33.019328868893886,68,0
147,-38.37634267118418,68,0
527,-36.91907043102085,68,0
538,-30.731790795708413,68,0
542,-46.06151614371141,68,0
555,-35.79478877531009,68,0
636,-50.45149240089346,68,0
653,-40.692935613804785,68,0
904,-52.056467513692,68,0
939,-42.70073268745842,68,0
1042,-51.29802414612775,68,0
1119,-45.26898204526652,68,0
1131,-43.173126510913065,68,0
1247,-43.13248856447825,68,0
1279,-37.9970976825376,68,0
1394,-38.91231818836289,68,0
1396,-35.051050091091426,68,0
1492,-29.80543982863636,68,0
1518,-44.159423419371706,68,0
1800,-30.79086573549965,68,0
1867,-39.638841598062385,68,0
2182,-38.302921733903986,68,0
2430,-33.955308316741174,68,0
2480,-40.79620374376515,68,0
2513,-37.285911164200975,68,0
2525,-46.263639520504675,68,0
2688,-43.79236714336373,68,0
2767,-31.279561031848083,68,0
3241,-44.61566718004484,68,0
3287,-38.922249671600014,68,0
3624,-40.21882625257188,68,0
3693,-45.83644340384073,68,0
3700,-44.7193364564041,68,0
3906,-38.191110566401036,68,0
3971,-44.89684559584099,68,0
4215,-36.912718837214754,68,0
4263,-35.780338442361604,68,0
4523,-37.64535279431463,68,0
4532,-37.22163233853365,68,0
4789,-29.943226611438334,68,0
4808,-32.20842868979461,68,0
10,-18.005502996120956,69,0
478,-17.231975323954,69,0
670,-16.274514335133176,69,0
772,-18.56970090883466,69,0
1086,-16.643334207415656,69,0
1146,-17.05998313426917,69,0
1177,-16.70818837572965,69,0
1461,-16.80677640705637,69,0
1549,-18.311913043399272,69,0
1585,-16.18788931935145,69,0
1612,-17.987861195462507,69,0
1702,-17.95394968123808,69,0
1744,-16.224600288413228,69,0
1885,-15.373145213256171,69,0
2041,-18.03710833878633,69,0
2101,-16.91332339582091,69,0
2226,-17.824612916777724,69,0
2816,-16.36837539232402,69,0
2833,-16.570239786935222,69,0
2996,-16.39704515937353,69,0
3051,-16.71690296962006,69,0
3153,-16.794380919345706,69,0
3503,-16.846155430038806,69,0
3533,-16.952487603022487,69,0
3798,-17.29589451396966,69,0
3823,-16.812869982674975,69,0
3852,-17.104824752389202,69,0
4041,-16.050268657888857,69,0
4082,-16.835169355380526,69,0
4208,-17.323357277482618,69,0
4284,-16.87125904962975,69,0
4379,-17.77332699609437,69,0
4407,-17.357172163301414,69,0
4425,-15.97772877179808,69,0
4427,-17.100324307296653,69,0
4474,-16.31463410251826,69,0
4480,-15.920213046504475,69,0
4577,-17.549848773729924,69,0
4735,-16.227560553926168,69,0
4780,-17.254756286345213,69,0
4920,-17.108282300165925,69,0
4983,-17.740108758028168,69,0
82,14.757931377847738,70,0
103,12.589563465273885,70,0
110,13.045264608268043,70,0
210,8.208141597417935,70,0
266,9.208200597220605,70,0
568,15.130733499494527,70,0
1081,15.409499570951077,70,0
1220,11.934742139646094,70,0
1320,13.255176869124481,70,0
1342,11.72830193706643,70,0
1382,9.599658248392304,70,0
1477,13.715024217400458,70,0
1613,8.141480368185093,70,0
1649,10.455646913397551,70,0
1716,12.01240609839261,70,0
1765,9.83128203430683,70,0
1820,11.466756645919471,70,0
1970,9.80915942069088,70,0
2007,12.06212381330509,70,0
2125,7.554807114497294,70,0
2649,11.177696402009005,70,0
2650,10.58659731090832,70,0
2770,17.242858453071747,70,0
2792,11.254928978059276,70,0
2835,15.26718315627857,70,0
2899,9.419226633017521,70,0
2908,14.025641920312669,70,0
2992,12.984028327188705,70,0
3172,15.852275800084257,70,0
3436,17.85124014434212,70,0
3598,13.354617759559964,70,0
3604,10.975759611471217,70,0
3653,16.08769104642937,70,0
3683,12.66400190841584,70,0
3705,13.96815907724565,70,0
3944,15.438696962991353,70,0
4296,12.959299431627317,70,0
4326,14.677453402089307,70,0
4496,16.74717380488168,70,0
4537,9.279392177467571,70,0
4632,17.675119525044067,70,0
4804,13.650772806825751,70,0
84,-22.99600979570782,71,0
196,-19.015208989707347,71,0
546,-29.33565007226671,71,0
738,-18.933904216976153,71,0
882,-25.012721873419647,71,0
952,-21.517916810825675,71,0
1085,-20.493739920317434,71,0
1202,-25.848641712508908,71,0
1296,-23.051669763016935,71,0
1423,-18.563590039319003,71,0
1444,-19.13392174964,71,0
1479,-24.974649178476838,71,0
1483,-26.008331145505885,71,0
1499,-22.05636983297466,71,0
1509,-20.30788824633038,71,0
1593,-17.1897940880175,71,0
1654,-24.684508610590314,71,0
1709,-23.205467541115333,71,0
1712,-17.635780904376208,71,0
2611,-20.25532649697547,71,0
2620,-18.553318598777196,71,0
2639,-26.466600896701866,71,0
2758,-13.799180723031865,71,0
2904,-18.921011767294228,71,0
2936,-25.57515347655111,71,0
2985,-15.54886353131607,71,0
3131,-22.848222274561575,71,0
3218,-22.724143279326135,71,0
3768,-18.336620502954077,71,0
3809,-15.469891944038032,71,0
3838,-17.674925666625306,71,0
3957,-20.28235945347575,71,0
4057,-20.093526050680662,71,0
4118,-23.683721548981072,71,0
4324,-22.205366597582383,71,0
4333,-28.34662975086027,71,0
4483,-15.546183478070787,71,0
4502,-29.582748796762534,71,0
4540,-20.27330303680033,71,0
4661,-16.514709047544816,71,0
4702,-11.928658627089465,71,0
40,-30.850083018932168,72,0
207,6.198401301522235,72,0
336,12.294881507487016,72,0
348,17.810704838108375,72,0
420,34.313653185468766,72,0
490,65.75922172179168,72,0
596,2.454753982696353,72,0
724,21.34573123401799,72,0
809,31.843857724296964,72,0
856,55.99532439350118,72,0
1058,34.521375348344904,72,0
1254,-2.0511196593169885,72,0
1274,-46.30246129136708,72,0
1292,-13.97541237171238,72,0
1415,31.130830694267548,72,0
1519,-11.083585902442938,72,0
1540,35.27728767910453,72,0
1911,31.597464383914357,72,0
1983,-25.348327414630567,72,0
2004,41.06006429532184,72,0
2276,3.721900053109586,72,0
2333,7.95276097537263,72,0
2422,31.51716681507915,72,0
2526,-9.663091840027917,72,0
2573,31.036451973796716,72,0
2773,16.25977020745215,72,0
2815,66.21588385240209,72,0
2831,16.03526508694875,72,0
2986,30.57489678211998,72,0
3263,-25.02960037640232,72,0
3264,7.89991585886883,72,0
3377,80.23384676014982,72,0
3677,41.66074443896718,72,0
4171,16.464139767670602,72,0
4298,-14.894615152417472,72,0
4318,36.876324799911146,72,0
4533,19.531111296066573,72,0
4697,15.639805474010785,72,0
4815,55.06647692386749,72,0
4848,66.10715431842962,72,0
4909,30.784749949823528,72,0
15,22.29395093980199,73,0
198,-6.948097633477669,73,0
456,32.21360892274414,73,0
558,-50.61491260018812,73,0
613,-44.37696472162034,73,0
715,-24.94774069083092,73,0
966,15.777374108139622,73,0
986,-6.843489410921922,73,0
1001,15.875874038763232,73,0
1059,-57.318885339333576,73,0
1060,-41.54874661950231,73,0
1526,-16.72420549309465,73,0
1667,-31.37591088842462,73,0
2082,-52.479352554168685,73,0
2112,-35.792917824550265,73,0
2173,-30.86623531216309,73,0
2204,8.757955525485325,73,0
2319,-9.169738224886753,73,0
2368,6.707337434046831,73,0
2492,-15.723380243202994,73,0
2563,-5.9394628468030675,73,0
2566,-4.5569057762682235,73,0
2583,-67.46983203777955,73,0
2615,20.460282599574523,73,0
2653,-37.35912645674381,73,0
2715,-45.174543936762596,73,0
2925,-30.76396203261705,73,0
3041,17.14443335300376,73,0
3049,-43.52442318295313,73,0
3248,0.2144515019791733,73,0
3252,-17.687845331144374,73,0
3407,-41.3379434392517,73,0
3411,-91.89829958668811,73,0
3673,-64.6154622161973,73,0
3898,0.1473145628476047,73,0
4012,-26.177848328416626,73,0
4218,-22.559440589703346,73,0
4417,-11.538401032379241,73,0
4516,-33.53574479785386,73,0
4860,-39.29643698961462,73,0
4955,-58.62719228192965,73,0
281,-32.82995845470288,74,0
292,-38.352127274077766,74,0
326,-16.58913892620953,74,0
400,-40.17105256176978,74,0
535,-30.128499284206242,74,0
709,-31.60042093539212,74,0
970,3.7193909144620143,74,0
1175,-22.0931794996472,74,0
1203,-34.13668894291504,74,0
1267,-38.47443984234255,74,0
1291,-13.650157252981911,74,0
1512,-35.3207689574773,74,0
1527,-42.97676871783352,74,0
1555,-31.681390644420155,74,0
1753,-39.983956150659594,74,0
1931,-5.791372697528253,74,0
2581,-16.521568967082793,74,0
2596,-33.45386992243947,74,0
2634,-39.32045152444665,74,0
2737,-33.783568442094804,74,0
3010,-27.903467325379125,74,0
3073,-26.093068560349696,74,0
3163,-43.3902070196013,74,0
3182,-6.0674436040458275,74,0
3270,-25.517189765989265,74,0
3343,-12.15648985786692,74,0
3438,-30.1491922057089,74,0
3549,-24.973374939233498,74,0
3596,-36.69148673730627,74,0
3645,-28.861438266324775,74,0
3650,-7.489444916506336,74,0
3847,-14.025338078569535,74,0
3860,-35.45372099255803,74,0
3873,-47.806760660060235,74,0
3890,-46.19027699210096,74,0
3901,-33.135460517921345,74,0
4415,-38.9127458884431,74,0
4465,-39.38769311505159,74,0
4641,-11.99544545164741,74,0
4929,-45.57803010352474,74,0
4994,-27.991221522427047,74,0
11,-51.20202733769813,75,0
167,-51.74754110832965,75,0
219,-52.1550759806104,75,0
509,-50.48591074875255,75,0
677,-51.325429794096436,75,0
776,-51.056808329316034,75,0
818,-52.090028553088246,75,0
833,-52.1350176658641,75,0
958,-50.89527882368792,75,0
991,-52.68728152027638,75,0
1053,-52.01085473674084,75,0
1079,-52.07908514143849,75,0
1110,-52.75353710803615,75,0
1115,-51.80971800863845,75,0
1167,-50.172799168505854,75,0
2118,-51.68771591360954,75,0
2129,-52.806083998258515,75,0
2142,-50.75590844597285,75,0
2253,-48.69479578036898,75,0
2437,-50.73177897400807,75,0
2617,-52.570498251553246,75,0
3064,-52.590222870079074,75,0
3338,-50.35074772376309,75,0
3404,-50.11204772319415,75,0
3482,-51.75164218611353,75,0
3521,-50.824580305504924,75,0
3685,-50.87482046591942,75,0
3751,-49.79806355092173,75,0
3870,-50.2345772048102,75,0
3872,-52.55778320321125,75,0
4205,-50.4320143617885,75,0
4398,-53.08147584227645,75,0
4499,-50.473394173180935,75,0
4505,-52.69771314390828,75,0
4524,-52.00998786527399,75,0
4568,-50.239427946957434,75,0
4647,-52.77590529202298,75,0
4726,-52.04432488063156,75,0
4936,-51.12971814197573,75,0
4988,-50.233985206898424,75,0
98,-22.400408831456538,76,0
125,-20.679422677447498,76,0
183,-30.73329560898444,76,0
230,13.038144073072013,76,0
323,7.088087672689509,76,0
363,3.4535463204328813,76,0
372,-2.9651601748180765,76,0
451,-13.566765487619001,76,0
615,22.06826382877876,76,0
683,-35.90167500138359,76,0
908,-21.82307284259614,76,0
1013,6.578849694841852,76,0
1018,-20.831006387558432,76,0
1094,-3.4790414142569697,76,0
1677,-14.379905901655507,76,0
1833,-13.523923740194117,76,0
1955,-10.875315270925471,76,0
1963,1.2519748086211422,76,0
2189,-12.031525550001357,76,0
2343,-9.9885366533816,76,0
2614,-5.129952793513338,76,0
3050,-0.44659646045250234,76,0
3059,-21.91712006974437,76,0
3361,-19.38210709058471,76,0
3452,-21.23619760808443,76,0
