node_id,random_community_feature,community_id,is_outlier
4478,31.853877056514246,57,0
4511,35.007780090481674,57,0
4648,16.833956872353134,57,0
4679,16.75334475871616,57,0
4823,10.735286394078189,57,0
4830,22.634910146207957,57,0
4839,39.36038258976461,57,0
4846,20.588918233017786,57,0
4902,27.423719713105672,57,0
37,2.829782637840995,58,0
209,7.329100018641222,58,0
262,3.2776158628604515,58,0
350,4.663822853483567,58,0
503,0.06477146549788815,58,0
554,2.458792656351811,58,0
630,-2.9272545558448244,58,0
714,7.558328746580832,58,0
975,-0.23069519870326172,58,0
990,0.6191089328328103,58,0
1140,0.3348734938676339,58,0
1183,5.210820267677992,58,0
1308,4.348165626237131,58,0
1407,2.0103306692161915,58,0
1455,-0.7592651772029946,58,0
1527,7.155288186888962,58,0
1563,-3.148916916861627,58,0
1573,1.037394152720874,58,0
2156,11.4026089811064,58,0
2173,-0.865429115949655,58,0
2436,1.3085779406081866,58,0
2746,4.893798828985441,58,0
2806,2.1071603771953753,58,0
2827,4.133819772150923,58,0
2954,-6.764413221088649,58,0
2959,7.004885576823346,58,0
3097,4.072629203944741,58,0
3198,-0.023070477729465022,58,0
3516,4.509117275953106,58,0
3628,5.134732106050204,58,0
3711,4.152699850366765,58,0
3724,1.263827009694227,58,0
3752,7.158824864713138,58,0
3871,5.608976288380464,58,0
3955,3.485859512538982,58,0
3983,-3.3121160075173823,58,0
3998,3.2153644844125235,58,0
4165,4.3580625848042835,58,0
4404,2.034426694216982,58,0
4692,4.385372951701983,58,0
4837,3.6915926390447287,58,0
4877,8.143270078268188,58,0
4905,5.782669295664197,58,0
4934,8.176787707620543,58,0
72,15.199605214114463,59,0
169,16.186335894328355,59,0
196,14.53768823081,59,0
249,15.120899255779477,59,0
290,14.909160170462268,59,0
407,15.172076383109786,59,0
845,14.315716767919875,59,0
899,13.070022408695875,59,0
953,14.088349290882306,59,0
1065,13.488091638072293,59,0
1081,15.631549105709821,59,0
1103,13.528214397496335,59,0
1324,15.391487997383317,59,0
1369,14.27766926677851,59,0
1442,13.56767592080593,59,0
1520,14.271965819059039,59,0
1743,14.905252441215895,59,0
1755,15.07216477985769,59,0
1921,14.466205178132373,59,0
1922,14.748102906209102,59,0
2314,14.518525856066447,59,0
2341,14.274392816771126,59,0
2461,14.604645651101832,59,0
2502,15.652566471185734,59,0
2506,14.642439930286267,59,0
2563,15.831363941408473,59,0
2828,14.753926200161732,59,0
2912,15.708078498773213,59,0
3072,13.653364845910987,59,0
3134,13.959748935692854,59,0
3176,15.727917461410879,59,0
3215,14.153590548622557,59,0
3475,15.546499634511992,59,0
3747,13.568645229612017,59,0
3896,15.008491030466244,59,0
3953,13.980321345813792,59,0
3954,14.214059596176817,59,0
4422,15.257253413115937,59,0
4567,13.686672715731055,59,0
4587,12.534061305435873,59,0
4741,14.384673229522955,59,0
4744,15.443792333084813,59,0
4893,14.652395135558852,59,0
4950,14.391743355515862,59,0
133,-2.7446543058315647,60,0
176,-3.239409082050371,60,0
383,-1.7963178364489036,60,0
400,-5.275369968699573,60,0
544,1.124751715211207,60,0
966,-3.7781037075511312,60,0
992,-1.184164687047705,60,0
1027,-4.132211864722726,60,0
1189,-1.7535664406237979,60,0
1242,-0.05372939505434937,60,0
1268,-3.9905033538772123,60,0
1619,-2.818329855311137,60,0
1781,0.44876938139285416,60,0
1794,-2.253848107443329,60,0
1865,-1.386157265519393,60,0
2042,-2.5499126996249046,60,0
2177,0.4009722201723638,60,0
2204,-1.7865835961579204,60,0
2419,-5.5321238419608,60,0
2537,-3.082376855058464,60,0
2626,-2.5839768749104413,60,0
2814,-3.35893828402254,60,0
2905,-2.9303842315421633,60,0
2984,-3.7715538411745264,60,0
3013,-2.2351051970135267,60,0
3152,-1.3475081918454803,60,0
3322,-2.510761907846028,60,0
3563,1.251475197726255,60,0
3589,-3.2914269553454067,60,0
3677,-5.620571966997121,60,0
3934,-4.451454590117576,60,0
4067,1.3429621484731968,60,0
4245,-2.272873543081886,60,0
4292,-1.616545938060327,60,0
4302,-1.92340974515907,60,0
4383,-2.5996369358039138,60,0
4474,-4.206534206102566,60,0
4607,-4.107966084418008,60,0
4625,-0.7350971452231632,60,0
4723,1.1213098815353244,60,0
4832,-1.9347260685288716,60,0
4917,-2.5002323181584454,60,0
4960,-1.2244387538485113,60,0
38,4.39191602665613,61,0
190,9.54636900575793,61,0
332,31.20769730004953,61,0
346,17.45431765838333,61,0
375,18.17552685325733,61,0
507,32.947130684283024,61,0
614,16.125421710315116,61,0
647,8.798843485401589,61,0
671,14.99744784817908,61,0
734,-7.856716712564051,61,0
942,26.67415186778725,61,0
1043,52.75188939312871,61,0
1095,18.57978156354253,61,0
1096,6.206237428864533,61,0
1117,6.851470730511938,61,0
1378,7.666519109524167,61,0
1439,11.782413512137122,61,0
1701,14.466554148778872,61,0
2007,16.90235738387943,61,0
2081,14.642900126130796,61,0
2300,25.173505279108202,61,0
2462,11.76315095200755,61,0
2533,23.86543970573535,61,0
2623,0.8693206958878932,61,0
2986,13.346841771671986,61,0
3091,36.98011180161765,61,0
3281,16.706191015836925,61,0
3324,37.81982497411778,61,0
3330,18.73077472527571,61,0
3339,16.36672952976432,61,0
3416,23.806771643962726,61,0
3588,12.63873860325866,61,0
3686,5.786435912217339,61,0
4186,35.20777762286012,61,0
4258,23.479195905263055,61,0
4377,35.3572873925486,61,0
4558,29.492778983024145,61,0
4817,25.142684137305203,61,0
4836,2.9750006616540148,61,0
4916,32.52271280100483,61,0
4926,46.73570267455564,61,0
4981,20.93677540666502,61,0
231,34.16196116057307,62,0
455,33.550041303573714,62,0
523,31.772141866346203,62,0
666,32.77023716301202,62,0
1017,31.91548479066809,62,0
1025,34.633287977304825,62,0
1209,33.98855544045294,62,0
1211,35.34141465558685,62,0
1234,29.89537650379744,62,0
1436,37.79429412390543,62,0
1469,34.811872576850455,62,0
1869,32.38936013942897,62,0
1982,35.801650344194286,62,0
2038,28.233552040725645,62,0
2228,30.148303192513385,62,0
2241,32.07251377574625,62,0
2491,30.821194016099316,62,0
2648,33.53599808642745,62,0
2735,34.73367811596805,62,0
2863,30.11379345965357,62,0
2915,34.436866466379406,62,0
3056,29.47660947318993,62,0
3105,31.906102031513857,62,0
3315,34.05224242941684,62,0
3390,35.49575417906957,62,0
3394,31.94437733603235,62,0
3675,35.721984434766235,62,0
3721,32.493223423403784,62,0
3793,33.31982054823851,62,0
3987,29.334140232251197,62,0
4052,33.07439685157343,62,0
4055,35.33788640333272,62,0
4148,33.25205684030444,62,0
4297,34.87230693793675,62,0
4399,34.525663510333494,62,0
4431,31.643708614803103,62,0
4456,32.4024497861464,62,0
4523,32.86789387180219,62,0
4555,34.908928554753864,62,0
4598,34.59594403414837,62,0
4694,32.924449926580564,62,0
4962,31.375533748924887,62,0
74,-12.775926893722081,63,0
197,-15.969998374828103,63,0
210,-15.046820193210909,63,0
221,-17.317409981993904,63,0
371,-18.513027673719137,63,0
395,-16.096220968196985,63,0
629,-16.686594493324503,63,0
650,-16.68620237958021,63,0
693,-17.11797122190933,63,0
696,-14.820288858120305,63,0
894,-15.591197535896116,63,0
1084,-16.669420004452334,63,0
1155,-16.467485356630803,63,0
1160,-14.379188758167924,63,0
1364,-14.395902413513708,63,0
1700,-17.890216979530212,63,0
1739,-15.805431548853353,63,0
1802,-16.637244397159456,63,0
1813,-15.991151488159389,63,0
1892,-15.335147340128575,63,0
2208,-16.984130587804398,63,0
2311,-15.721010297772773,63,0
2331,-16.916124228545417,63,0
2357,-15.056171022111778,63,0
2761,-15.064522512507956,63,0
2965,-17.173418566526216,63,0
3155,-15.595825594812291,63,0
3158,-15.476957109289124,63,0
3180,-16.000709591508553,63,0
3306,-15.59113567529766,63,0
3437,-15.29551433256836,63,0
3457,-16.43096105739662,63,0
3509,-16.79370054550255,63,0
3565,-16.548120517006502,63,0
3653,-16.7455851687213,63,0
4032,-16.914444628476573,63,0
4058,-16.56854939331656,63,0
4547,-15.736132466078931,63,0
4659,-17.5218361305817,63,0
4687,-15.946879096083435,63,0
4689,-16.052805674207743,63,0
4910,-17.492555199810955,63,0
61,49.11979590108342,64,0
152,26.770262811916496,64,0
191,41.88713628610295,64,0
225,55.90148549222566,64,0
439,41.194450398660344,64,0
705,27.87686869176419,64,0
902,35.18073869422371,64,0
959,32.15194875274552,64,0
1071,47.122400501031535,64,0
1077,34.315574710488846,64,0
1214,60.48239938325019,64,0
1290,18.501481377785957,64,0
1297,24.95283019570472,64,0
1331,37.431956221918576,64,0
1341,43.39040751026183,64,0
1785,49.459118577646834,64,0
1788,35.73937878938631,64,0
2119,31.380948956488766,64,0
2231,40.676040143421645,64,0
2254,36.973299206311864,64,0
2367,39.0524745314949,64,0
2426,33.756863473775475,64,0
2465,35.62884870397883,64,0
2716,27.73287692718883,64,0
2883,14.122014030593327,64,0
3017,21.10079561222375,64,0
3040,34.371951088880394,64,0
3166,44.09398721817775,64,0
3510,40.10328572852521,64,0
3539,29.285154966158288,64,0
3561,28.246905829448117,64,0
3777,38.2464864185081,64,0
4200,10.228530420039387,64,0
4386,65.35828644216458,64,0
4430,18.377210818643732,64,0
4512,34.96688771136501,64,0
4561,-8.041206020002079,64,0
4683,32.780131759735504,64,0
4711,46.8062733177896,64,0
4752,35.083816303567225,64,0
4953,28.611715680922625,64,0
4992,26.30787039534873,64,0
63,1.8781857290028707,65,0
87,4.4834627789203925,65,0
465,4.096858747826589,65,0
481,23.010968088132707,65,0
944,17.595923389370913,65,0
972,16.606491934052563,65,0
1029,13.32730825336861,65,0
1083,9.925478416975665,65,0
1145,-2.7865214406055046,65,0
1398,13.485778846745497,65,0
1414,19.37075933607933,65,0
1472,3.6424419487791777,65,0
1586,3.0236664412169167,65,0
1636,13.5702672256214,65,0
1650,14.469024076535476,65,0
1733,0.5812863084053781,65,0
1737,13.653342572973882,65,0
2445,12.68856979687394,65,0
2524,16.407432672884738,65,0
2630,3.8121314789962346,65,0
2711,4.807675185757356,65,0
2723,2.3215789577271773,65,0
2762,7.466662979398969,65,0
2930,8.62819659062532,65,0
2968,10.804327703492932,65,0
3090,7.737057825486395,65,0
3318,5.102941975177117,65,0
3576,7.790222149427256,65,0
3727,1.2625692992247437,65,0
3767,10.889096976160191,65,0
3796,-1.52873482963885,65,0
3847,7.686807899998759,65,0
4053,17.053692290535615,65,0
4115,5.754035791032915,65,0
4157,7.996431637938396,65,0
4174,6.423089440713374,65,0
4436,-3.683368080852384,65,0
4480,14.035596356804174,65,0
4732,1.8329941822899594,65,0
4996,11.671478098302229,65,0
97,81.64967253996298,66,0
162,64.50904603520333,66,0
349,94.3306781678474,66,0
681,69.70284502767669,66,0
1099,61.12409724595869,66,0
1122,76.04084395731412,66,0
1149,70.81596047483035,66,0
1377,73.95253000313701,66,0
1394,79.00563244871543,66,0
1411,73.17157595327652,66,0
1512,68.78814654000692,66,0
1814,78.58621668978583,66,0
1903,90.52033120597777,66,0
2410,63.25128879241555,66,0
2640,87.60702917731034,66,0
2668,75.70561944216962,66,0
2697,81.099675758579,66,0
2720,91.21442071682063,66,0
2834,72.50547492478343,66,0
2839,89.44280278161479,66,0
2901,86.25469101299164,66,0
2976,85.1864429817035,66,0
2991,71.0582480789789,66,0
3051,77.9729763851929,66,0
3154,85.04709912214649,66,0
3241,77.27200601534264,66,0
3456,82.62552189632095,66,0
3458,70.32318602235082,66,0
3498,71.36294681281156,66,0
3690,97.12791562917491,66,0
3833,88.02512895976767,66,0
3930,102.9808540153799,66,0
4057,78.36021059796951,66,0
4162,82.64118278436322,66,0
4265,77.24511656617027,66,0
4497,97.00035489377153,66,0
4583,73.95798748538975,66,0
4616,82.48195028173791,66,0
4772,74.40598533883997,66,0
4865,69.0484670214904,66,0
394,-1.969722980263145,67,0
450,10.2488348813039,67,0
763,10.37288145943183,67,0
824,-0.06019082972582421,67,0
825,5.245216408125707,67,0
1193,-5.014315713729605,67,0
1289,-1.4828596213871468,67,0
1330,13.381303030033258,67,0
1529,34.31988591179982,67,0
1538,-4.390040944491533,67,0
1852,-9.384577574001877,67,0
1916,-6.0383983707408,67,0
1954,-8.923925146962086,67,0
2074,-4.791607788920445,67,0
2240,-16.518484878080535,67,0
2349,-1.1755563346633315,67,0
2380,-5.30642260791019,67,0
2575,-19.531167539154218,67,0
2813,-15.263951955115076,67,0
3035,14.56279641961281,67,0
3224,14.5212329887585,67,0
3237,1.1229747411290707,67,0
3268,-3.6340362487550713,67,0
3396,-0.5258102635092795,67,0
3455,8.350295051952182,67,0
3656,-8.481211459923953,67,0
3701,4.276969005216574,67,0
3739,3.958084953569165,67,0
3923,-9.461905442293476,67,0
4041,-10.645330038568025,67,0
4105,15.341611471948903,67,0
4542,-22.62301754793364,67,0
4551,25.89759257768496,67,0
4626,-35.25306585085974,67,0
4675,-39.52057136403882,67,0
4681,-1.2634221390246976,67,0
4703,34.799034794057825,67,0
4750,9.82086992109261,67,0
4782,-2.0377767536085853,67,0
4949,3.320718141768758,67,0
165,48.86461158647826,68,0
289,46.51557700948162,68,0
653,47.888910496925426,68,0
737,49.60579124230486,68,0
1003,48.362283282536836,68,0
1006,47.98712588476375,68,0
1194,49.55997999990548,68,0
1230,50.38464599867049,68,0
1231,45.60424231133157,68,0
1862,50.76878902914611,68,0
1999,48.48789003380374,68,0
2115,47.31080099365624,68,0
2118,48.07053437397971,68,0
2225,49.8219324114752,68,0
2501,47.3858083178897,68,0
2555,47.512763680385305,68,0
2659,45.20935648723235,68,0
3168,48.7898684484017,68,0
3346,46.24965311739876,68,0
3386,48.618532989423166,68,0
3391,47.706095909509436,68,0
3586,46.06776467815958,68,0
3654,47.75840721610154,68,0
3688,49.13194175950114,68,0
3737,47.28559952975481,68,0
3806,47.84788554382872,68,0
3946,47.57759877877442,68,0
3971,47.33284783903103,68,0
3999,47.89466108420491,68,0
4342,47.28574036685583,68,0
4391,45.4456136527839,68,0
4424,44.18944874066002,68,0
4573,51.121304803251114,68,0
4620,47.0202091965056,68,0
4624,47.68712531988257,68,0
4760,46.891581435705525,68,0
4763,47.74385972247641,68,0
4945,50.21461358529366,68,0
4965,45.45818208801998,68,0
105,-2.2250325259043224,69,0
137,2.5787981779232587,69,0
328,0.011629660908774042,69,0
498,1.101389791051941,69,0
552,22.637661357560965,69,0
570,18.45245105083595,69,0
615,9.614000408753313,69,0
1110,12.379142384879422,69,0
1357,-0.4376425639822772,69,0
1458,5.5017444912369085,69,0
1656,10.053416436975048,69,0
1681,22.928055526086222,69,0
1846,-2.2962566210005777,69,0
1926,-6.463126853722991,69,0
2078,-5.466031988720306,69,0
2104,-1.412473446259927,69,0
2110,16.038095511187873,69,0
2185,8.86568841259732,69,0
2249,-1.1795275371541543,69,0
2278,-9.713001432230016,69,0
2400,8.463951507967243,69,0
2456,0.027408862594412664,69,0
2536,13.392754207429515,69,0
3064,5.708786389222276,69,0
3400,11.997257641587906,69,0
3436,9.609221342754612,69,0
3848,-4.019175804671501,69,0
3908,13.6616330330702,69,0
3915,11.94301439256009,69,0
3952,9.049743783814197,69,0
3957,15.797677935274383,69,0
3958,4.321997441432327,69,0
4066,-5.417047223577723,69,0
4153,-13.652701347306746,69,0
4348,8.34690863051994,69,0
4418,-1.8622323467231405,69,0
4815,-14.42232638733375,69,0
4850,14.807076793144553,69,0
4882,0.2915173117828447,69,0
47,44.37509630490288,70,0
126,42.768142543647485,70,0
243,62.38454306965358,70,0
268,63.50512082290109,70,0
280,59.45249641694823,70,0
353,59.31392253755042,70,0
562,50.448730834247755,70,0
683,5.456002090046496,70,0
715,68.36099015050091,70,0
900,60.5130393851682,70,0
1464,50.23660711986918,70,0
1501,73.63120262736139,70,0
1569,54.3688744760541,70,0
1762,51.09589471014657,70,0
1792,43.00823117354441,70,0
1797,72.23189809326779,70,0
1866,59.20935815246089,70,0
2057,49.621488804771666,70,0
2117,65.7466573255331,70,0
2441,58.856557057701764,70,0
2565,39.7635796664791,70,0
2570,61.938783854881486,70,0
2992,54.433201788671695,70,0
3037,69.93194976716906,70,0
3073,65.51379951007056,70,0
3100,47.31410311624954,70,0
3177,44.79899681527963,70,0
3209,78.5844512853667,70,0
3781,45.93043321667175,70,0
4210,28.880923487853813,70,0
4301,65.9280554780378,70,0
4374,23.945941538144996,70,0
4481,58.75510112395983,70,0
4614,38.0221784742194,70,0
4633,45.58283238833038,70,0
4641,57.55151049642696,70,0
4691,84.05976144615568,70,0
4799,56.859819597779264,70,0
4912,79.50395274489071,70,0
82,-29.131221187680396,71,0
218,-45.500346636706404,71,0
237,-34.17106993553679,71,0
608,-39.4654869162109,71,0
619,-33.894357128786545,71,0
623,-34.12931852861668,71,0
636,-34.96943225940796,71,0
732,-37.174272294459605,71,0
980,-41.825852410361605,71,0
1015,-32.21796417940313,71,0
1115,-36.962583894976625,71,0
1191,-32.7185055201459,71,0
1203,-37.59266226846345,71,0
1319,-41.828344267401405,71,0
1350,-31.22216536016089,71,0
1462,-41.30148044811783,71,0
1558,-32.17977058646984,71,0
1583,-44.40393990907853,71,0
1855,-33.85903852377999,71,0
1920,-44.89518101974963,71,0
2230,-37.55721715988094,71,0
2474,-41.64946867043123,71,0
2523,-37.32054552061711,71,0
2568,-37.567203907834454,71,0
2727,-38.731838580825794,71,0
2805,-34.51560197456833,71,0
3271,-41.659982494800424,71,0
3316,-46.139366827098755,71,0
3644,-34.93664082392506,71,0
3712,-36.74030223152564,71,0
3718,-40.258055126895975,71,0
3921,-34.611244978342775,71,0
3984,-34.5381210857775,71,0
4226,-31.48767204413423,71,0
4273,-35.56419751379231,71,0
4531,-37.56367399513248,71,0
4540,-34.07339163494208,71,0
4793,-39.52404901305714,71,0
4812,-41.3827739852466,71,0
53,-8.301949247948652,72,0
101,-8.576673434257863,72,0
560,-9.03454197574229,72,0
749,-11.01832774622211,72,0
852,-10.623836486537675,72,0
1159,-8.31848151514364,72,0
1218,-10.68652144627465,72,0
1249,-7.867034708932216,72,0
1614,-7.467149837181457,72,0
1649,-8.12575451484437,72,0
1673,-7.976123347713361,72,0
1763,-5.405852479409485,72,0
1803,-6.205778058049088,72,0
1938,-9.870962025876999,72,0
2093,-12.432702240024067,72,0
2152,-8.454450712285762,72,0
2275,-12.557363697361367,72,0
2556,-9.343003571500738,72,0
2869,-8.776854925363969,72,0
3031,-9.122285923999305,72,0
3086,-9.98017746091965,72,0
3184,-13.214312773495262,72,0
3528,-8.563205643443688,72,0
3556,-5.012694822282654,72,0
3815,-5.170047555894298,72,0
3840,-9.699235056564904,72,0
3869,-12.857193683369648,72,0
4054,-11.757026181437558,72,0
4219,-8.03911143730725,72,0
4293,-4.584202911917747,72,0
4387,-9.09149265200505,72,0
4415,-7.991103572865014,72,0
4435,-6.54391273019036,72,0
4482,-9.269989909429832,72,0
4585,-10.152450074266847,72,0
4742,-9.192185798918553,72,0
4784,-8.763969282358516,72,0
4922,-7.07007199397857,72,0
4985,-8.511853655052034,72,0
32,-20.8188530780641,73,0
172,-14.247919472374006,73,0
299,-1.2171253287542823,73,0
648,-27.21736374986941,73,0
1154,-15.222563452261792,73,0
1292,24.5370324940122,73,0
1391,-7.819456490919385,73,0
1412,14.826434796355432,73,0
1450,26.194804036009607,73,0
1528,-20.77606729745136,73,0
1544,17.33614931668592,73,0
1674,-12.270638124014656,73,0
1710,-8.048829137143573,73,0
1776,-26.259916904500955,73,0
1823,8.482635889569481,73,0
1875,-8.320299326444939,73,0
2023,-5.047404626721801,73,0
2175,-9.528016997374701,73,0
2689,20.79348060135498,73,0
2690,45.24811710444395,73,0
2808,-1.661657169714548,73,0
2829,-7.298680568278937,73,0
2853,-4.718328269356088,73,0
2935,-8.646738123885946,73,0
3027,-15.872895662431459,73,0
3203,44.535738934947695,73,0
3462,32.123702102875306,73,0
3619,-6.212582734027222,73,0
3625,-22.10158407695783,73,0
3702,-18.273817138167427,73,0
4095,-9.724777290580203,73,0
4304,-24.355083519763593,73,0
4334,-9.24465240603501,73,0
4433,-26.08680311011392,73,0
4488,-20.082329589372744,73,0
4504,-28.026593114070163,73,0
4545,-3.6691970421111737,73,0
4640,-14.759087020196604,73,0
4808,-28.67867698751228,73,0
193,-15.827370297701002,74,0
200,-21.010374583288996,74,0
285,-24.6709283149859,74,0
355,-14.591015706656023,74,0
1028,-7.566034045312314,74,0
1274,-23.368561930225596,74,0
1367,-31.728608427936294,74,0
1489,-13.763693401920719,74,0
1511,-25.79560056313425,74,0
1546,-21.212387150220312,74,0
1549,-16.044460213779622,74,0
1574,-24.7578333357398,74,0
1657,-18.719706558475306,74,0
1715,-11.446066127873546,74,0
1770,-37.6901705483455,74,0
1773,-8.18497661140029,74,0
2059,-22.32778109692417,74,0
2652,-31.844256185115956,74,0
2679,-26.882083762396284,74,0
2871,-32.86922403924275,74,0
2940,-39.55137368103838,74,0
2944,-42.01372779875477,74,0
2972,-20.080620689369216,74,0
3163,-34.23185621649142,74,0
3248,-5.8283129900034325,74,0
3673,-15.897284720481597,74,0
3723,-13.49311678664965,74,0
3786,-33.29657913891887,74,0
3826,-15.050343848106486,74,0
3855,-23.15725684969269,74,0
3959,-24.52339348176617,74,0
4070,-17.92495455823841,74,0
4131,-23.96702077309703,74,0
4332,-18.199946106419965,74,0
4341,-29.722813534716177,74,0
4491,-15.401785686498297,74,0
4510,-17.674323972019558,74,0
4669,-10.662201057909979,74,0
4709,-27.389749228724522,74,0
174,34.76754056896315,75,0
296,28.7584160999119,75,0
424,16.471544605660736,75,0
436,34.98508722376096,75,0
504,21.50682258988195,75,0
572,21.735934432732066,75,0
627,29.837494466596148,75,0
817,35.1309082457618,75,0
888,31.059313865343086,75,0
958,26.244687837130964,75,0
1131,26.593368682135768,75,0
1158,19.964073326809988,75,0
1326,22.693855484207745,75,0
1346,11.354014153246375,75,0
1363,34.99003594160637,75,0
1564,9.071520552686486,75,0
1964,26.261410508927163,75,0
2324,33.201653648144095,75,0
2467,41.66979494184436,75,0
2569,27.16139246528595,75,0
2661,11.109023645934798,75,0
2796,22.091372820177927,75,0
2811,24.375974772802824,75,0
2852,20.933655906509376,75,0
2867,18.637989892915325,75,0
3020,12.76858335282866,75,0
3021,12.016933686202277,75,0
3293,18.18771985561276,75,0
3294,23.252871095618044,75,0
3404,25.49615680839259,75,0
3972,15.482397499694482,75,0
4184,10.11806402802655,75,0
4306,14.130251672557767,75,0
4326,9.622582569333037,75,0
4541,20.252077346176634,75,0
4548,23.13213392714361,75,0
4819,24.184637302417077,75,0
4851,26.1034059035201,75,0
4911,15.789848964855327,75,0
91,-25.85280030300935,76,0
130,-13.010722427577598,76,0
675,-24.08576125376254,76,0
794,-22.830826793720764,76,0
803,-15.841283657701116,76,0
933,-28.05594318191096,76,0
1041,-15.983870623064222,76,0
1059,-20.366847869155762,76,0
1074,-5.549142996626459,76,0
1132,-20.43343933064603,76,0
1133,-16.120774559612556,76,0
1481,-32.613871567443326,76,0
1584,-22.846501418569947,76,0
1591,-1.3912127229197822,76,0
1605,-12.832552020756433,76,0
2036,-20.306228905683778,76,0
2056,-29.60768856041844,76,0
2163,-14.251679991793711,76,0
2222,-19.39652085106581,76,0
2253,-20.550738363856787,76,0
2378,-8.856218133514336,76,0
2414,-5.58139374689063,76,0
2535,-16.058529078955335,76,0
2606,-27.166407456760332,76,0
2616,-4.340724978082113,76,0
2656,-17.84060449408394,76,0
2693,-14.587212733110638,76,0
2754,-32.75500336112496,76,0
2961,-16.45801730887458,76,0
3076,-15.125722861138884,76,0
3282,-24.211536929794818,76,0
3434,-3.8530134737520925,76,0
3696,-16.98783663112393,76,0
4229,-23.2875196428905,76,0
4425,-10.290775695682678,76,0
4524,-15.638440001612086,76,0
4704,-26.618161377481556,76,0
4863,-19.511503142832627,76,0
106,-40.67079436451697,77,0
287,-20.071617402086726,77,0
370,-13.989694777223253,77,0
381,34.92583045531949,77,0
415,12.794336096211756,77,0
486,32.39437028228895,77,0
538,4.703954066065405,77,0
638,16.782067162118658,77,0
692,18.488815081496256,77,0
1045,-59.17633761795239,77,0
1275,49.37219423388769,77,0
1362,-22.005080679138622,77,0
1592,-31.653107373565952,77,0
1728,-13.863439803165939,77,0
1812,45.27882338998818,77,0
2133,-29.61605572245645,77,0
2364,24.37899081515014,77,0
2609,2.2788486053289194,77,0
2624,-26.91687618560012,77,0
2637,-89.33294890818571,77,0
2776,-55.65265685428227,77,0
3044,24.29611117595241,77,0
3084,-8.201944744849706,77,0
3213,-3.7350695531300406,77,0
3278,9.870254042346891,77,0
3371,-17.28516796785178,77,0
3438,-24.39666421057754,77,0
3572,-48.26021898043092,77,0
3617,-46.604307825812015,77,0
3670,-24.582980722142317,77,0
3692,23.79838288815116,77,0
3864,15.351831867077424,77,0
3889,-27.44691526678281,77,0
3913,-77.04949451350356,77,0
3916,-6.2610357682587905,77,0
4025,-44.81567732568822,77,0
4931,-32.71632717804532,77,0
4957,-12.98072994073346,77,0
102,-5.122414258157145,78,0
590,-32.06315082397294,78,0
616,6.27601242455458,78,0
788,-27.192552753243724,78,0
897,-39.0166456987851,78,0
1152,-21.571817541050734,78,0
1182,-34.394480720921734,78,0
1247,18.413290628746363,78,0
1339,1.8413415709513359,78,0
1577,-24.309273181510598,78,0
1620,-33.36974971051044,78,0
1984,-24.818466763333625,78,0
2192,-15.737110401066332,78,0
2301,-12.941091078149677,78,0
2622,-39.65516882579229,78,0
2675,17.986920701839292,78,0
3107,-12.051691312864518,78,0
3194,8.582864914417062,78,0
3300,-19.20545686740668,78,0
3367,-11.2118118382047,78,0
3464,-29.309519176718347,78,0
3507,-17.21662160788775,78,0
3665,15.790750872488022,78,0
3704,5.696574977847213,78,0
3876,-27.397886774834692,78,0
3886,-46.47619055755444,78,0
3888,-43.97965793827824,78,0
3906,-23.81751475523008,78,0
4216,-32.74008023749275,78,0
4423,-33.47359908903782,78,0
4473,8.831585406462953,78,0
4507,-43.03409049539121,78,0
4513,-15.872639896198883,78,0
4576,-48.923074034561594,78,0
4649,-13.693906301965653,78,0
4655,-8.558042526652407,78,0
4990,-52.965689839292196,78,0
4995,-8.01587247065327,78,0
256,-39.80310625599906,79,0
308,-39.83916261001507,79,0
319,-39.84073259803872,79,0
533,-39.7974693502311,79,0
694,-39.86000498604158,79,0
756,-39.83639967614547,79,0
856,-39.83878071705991,79,0
910,-39.862317111639626,79,0
984,-39.82938059453322,79,0
1033,-39.77225693024816,79,0
1064,-39.825123079409295,79,0
1091,-39.864150843919255,79,0
1126,-39.79260573300544,79,0
1187,-39.720678948929745,79,0
1239,-39.79176368523734,79,0
1738,-39.85592959264204,79,0
1887,-39.856617923950346,79,0
2016,-39.778466812669514,79,0
2168,-39.77013688307066,79,0
2179,-39.82735391873986,79,0
2389,-39.79500217939824,79,0
2481,-39.79675541357624,79,0
2658,-39.75917975678683,79,0
3099,-39.77441280243896,79,0
3389,-39.85548587476487,79,0
3431,-39.781302779874686,79,0
3478,-39.873761211189056,79,0
3544,-39.78274681387088,79,0
3583,-39.86036901909666,79,0
3594,-39.83636942487495,79,0
3769,-39.774582079106295,79,0
4242,-39.86309769562547,79,0
4406,-39.83756768595531,79,0
4532,-39.80565059452053,79,0
4618,-39.77439214344895,79,0
4733,-39.82935168968315,79,0
4807,-39.8437938604593,79,0
4938,-39.79538172369602,79,0
188,9.40135954125806,80,0
215,23.06210639288996,80,0
245,21.692037338324607,80,0
272,19.272455254323585,80,0
412,15.276096440365968,80,0
451,28.70900205158228,80,0
459,6.856775982689259,80,0
731,12.163816205884316,80,0
762,22.870145117108816,80,0
773,12.53778348769158,80,0
877,19.07874366443074,80,0
1086,14.969576742193825,80,0
1166,15.292245975259522,80,0
1306,16.290659846421462,80,0
1307,20.86213757727961,80,0
1385,15.854817254357208,80,0
1403,16.62493804672114,80,0
1587,18.456419587379145,80,0
1631,20.22184772852422,80,0
