node_id,random_community_feature,community_id,is_outlier
8979,7.7091882178510875,1,0
8980,10.860871051348727,1,0
8981,7.186934211255216,1,0
8982,6.078296180923761,1,0
8995,9.181025198106708,1,0
9001,9.276992313952872,1,0
9020,10.932800255979668,1,0
9040,9.46422581137519,1,0
9054,10.703416146284464,1,0
9060,7.037418762034241,1,0
9062,10.765765137933748,1,0
9064,6.88407994317561,1,0
9073,11.098639780764708,1,0
9076,8.607868684698122,1,0
9078,8.991572034413505,1,0
9080,8.165932836692757,1,0
9092,8.746197950025705,1,0
9097,8.359228239807994,1,0
9117,6.035908311838968,1,0
9127,7.323332479110733,1,0
9136,7.736423180313644,1,0
9141,9.55078297383062,1,0
9159,10.078011588866177,1,0
9184,8.381574579953472,1,0
9185,9.789253844668256,1,0
9189,9.92481693882033,1,0
9191,8.378842663229094,1,0
9199,4.057402763082113,1,0
9203,9.07912510517277,1,0
9230,11.965418810626154,1,0
9233,7.909391020712368,1,0
9241,10.513531829881288,1,0
9248,7.567638405874545,1,0
9251,7.670472953746295,1,0
9252,13.301812158593986,1,0
9253,8.859781192482604,1,0
9263,7.091510915555503,1,0
9275,11.336943792480461,1,0
9280,9.640455535751903,1,0
9281,9.805719813108166,1,0
9304,5.154890738452114,1,0
9353,8.313605310928574,1,0
9356,9.150092266286036,1,0
9368,8.68204399850607,1,0
9372,6.945184451637843,1,0
9373,8.333300757011687,1,0
9381,11.938326202300109,1,0
9389,8.214544838916346,1,0
9392,10.314823176934102,1,0
9395,12.085890815084795,1,0
9397,8.718700800325696,1,0
9410,8.724626639506432,1,0
9422,11.398973522611367,1,0
9425,11.415816677312172,1,0
9427,10.398122257567204,1,0
9428,6.536842204076768,1,0
9434,10.089292355459843,1,0
9449,9.507346274017554,1,0
9462,9.520685839917702,1,0
9463,12.556129488974317,1,0
9465,7.05956537003695,1,0
9482,12.719261367984808,1,0
9496,5.591450593379607,1,0
9499,6.741659000125448,1,0
9506,9.128487462123928,1,0
9511,8.366099359041982,1,0
9551,9.9649657620563,1,0
9583,10.587238790045323,1,0
9615,6.842914172495705,1,0
9618,8.63678734449201,1,0
9632,9.438234240779403,1,0
9641,6.297639378373102,1,0
9658,8.586020790672938,1,0
9666,8.992260634347078,1,0
9670,9.75107560249127,1,0
9672,8.194592665948386,1,0
9677,11.311555070789792,1,0
9680,8.807614609568235,1,0
9684,8.578999443318505,1,0
9700,5.794239615816888,1,0
9703,7.117399416953148,1,0
9706,7.792146095500169,1,0
9719,6.093756666168343,1,0
9728,8.058466832498654,1,0
9745,7.18964016097993,1,0
9753,2.260589251212833,1,0
9762,10.829035813415553,1,0
9770,11.448033418864119,1,0
9772,9.78430514776705,1,0
9778,9.191580790830596,1,0
9804,8.932019624446367,1,0
9819,4.262890658839208,1,0
9822,8.8720195009111,1,0
9823,6.052798383296528,1,0
9833,7.032354873815194,1,0
9834,6.1657186252850416,1,0
9846,9.182874392505523,1,0
9847,14.399252454506213,1,0
9855,8.021936704872857,1,0
9894,11.794741091663159,1,0
9899,9.932971569154443,1,0
9904,12.21870244189998,1,0
9913,11.441018053435487,1,0
9935,5.267604523527212,1,0
9944,11.264483624154348,1,0
9970,10.123087130295643,1,0
9979,6.665773379244257,1,0
9986,9.841477893722454,1,0
5,-65.88901040072761,2,0
34,-38.786739961876464,2,0
36,-22.131308892468052,2,0
54,-39.01611963675648,2,0
57,-34.679785109389165,2,0
80,-66.14053225886657,2,0
81,-36.958624105236964,2,0
87,-46.32225190582568,2,0
91,-30.427890682082385,2,0
96,-58.70191257436277,2,0
124,-70.94771541208954,2,0
138,-35.70024045573753,2,0
152,-45.31213714931155,2,0
163,-15.477909088699366,2,0
170,-43.83297313701202,2,0
171,-19.245254801888276,2,0
174,-51.63669097725971,2,0
215,-17.453528057991623,2,0
217,-35.423502696356394,2,0
228,-34.06742032241924,2,0
232,-64.18491822730479,2,0
236,-44.58684900624014,2,0
252,-42.11607019455254,2,0
255,-48.5980377532265,2,0
287,-32.34509775919055,2,0
289,-59.4148240807358,2,0
320,-45.37451436376554,2,0
332,-46.4087119070592,2,0
338,-38.92835574822311,2,0
342,-55.55567918651739,2,0
348,-23.073740309405274,2,0
349,-42.48454380566236,2,0
363,-25.100967887079193,2,0
365,-38.523932663772044,2,0
373,-31.485537228182608,2,0
377,-48.82217023761121,2,0
404,-20.90009431311603,2,0
417,-68.98541016703987,2,0
419,-49.453996180427716,2,0
421,-39.810670191083794,2,0
422,-50.13677829005032,2,0
423,-59.797036844802015,2,0
425,-48.0152708968583,2,0
436,-33.59326553904526,2,0
456,-84.29217212144958,2,0
467,-39.775984415528356,2,0
470,-23.961155661027956,2,0
488,-59.44054839121765,2,0
489,-71.26001713211055,2,0
504,-53.749758050879436,2,0
508,-49.45577922865923,2,0
513,-40.83129635529323,2,0
528,-33.07214207427337,2,0
532,-41.844140143649035,2,0
548,-64.1138857509008,2,0
552,-25.00102937387381,2,0
556,-52.19654268173967,2,0
566,-16.22412118328545,2,0
574,-31.102054520778132,2,0
575,-32.53918244988046,2,0
591,-50.18376175973923,2,0
593,-8.661162329263924,2,0
602,-43.40700941102144,2,0
613,-29.03116481599671,2,0
637,-5.1299475368810405,2,0
651,-46.63276334770082,2,0
654,-14.08818325369053,2,0
667,-67.9198739046635,2,0
717,-48.86888689930845,2,0
735,-25.12528675370908,2,0
741,-36.32674911446976,2,0
754,-25.77428943938005,2,0
762,-71.65845090070479,2,0
763,-20.98777913244641,2,0
770,-55.035793625958746,2,0
782,-24.93910974388543,2,0
783,-53.258342751545655,2,0
796,-53.924315203817336,2,0
798,-79.47432540926968,2,0
813,-29.001152649358012,2,0
821,-25.961647510691527,2,0
824,-19.20081123912444,2,0
837,-22.359337698476303,2,0
847,-46.31920012705701,2,0
849,-17.44617000462449,2,0
854,-23.337772723808804,2,0
862,-31.60381478469605,2,0
879,-20.256439799698178,2,0
895,-61.31892390262488,2,0
899,-10.727902739926556,2,0
903,-35.356716372881856,2,0
913,-63.64400600163249,2,0
921,-84.44424862583418,2,0
984,-35.74435392450482,2,0
987,-36.669076063903425,2,0
1005,-57.22279313599082,2,0
1037,-21.59811083351469,2,0
1074,-29.313191466934313,2,0
1075,-33.048083532911065,2,0
1091,-49.258385563489036,2,0
1095,-24.0095057561145,2,0
1103,-63.28910160303657,2,0
1113,-78.89065034341681,2,0
1119,-18.31670156885977,2,0
1123,-59.6360852361685,2,0
1127,-54.658123672677,2,0
1154,-23.719505487596702,2,0
1155,-32.92253577251416,2,0
1172,-64.21592754941582,2,0
1196,-61.1718423856731,2,0
1200,-35.82246260030481,2,0
1215,-49.250044225948486,2,0
1223,-99.74196597111953,2,0
1234,-43.687981579990755,2,0
1242,-48.62227658211974,2,0
1271,4.660748557647679,2,0
1280,-26.917418146668094,2,0
1293,-51.713008130223436,2,0
1296,-61.92316299268001,2,0
1371,-65.21013231735654,2,0
1372,-70.78045889005143,2,0
1374,-25.368219776537643,2,0
1383,-44.01217280660944,2,0
1388,-78.10383223556332,2,0
1406,-38.97368612684082,2,0
1422,-1.0627375687564466,2,0
1424,-55.93200926992231,2,0
1429,-31.06186021992047,2,0
1456,-23.271707278540607,2,0
1462,-42.423393023962134,2,0
1472,-31.11693018989911,2,0
1499,-43.06749178963284,2,0
1515,-52.64677413054896,2,0
1518,-39.64794504063058,2,0
1527,-32.06646080468733,2,0
1543,-69.20581929378389,2,0
1554,-12.231145499317144,2,0
1559,-41.022829843035254,2,0
1565,-28.755943694871732,2,0
1567,-56.308167856889625,2,0
1580,-49.52302865292628,2,0
1590,-14.646487135510164,2,0
1591,-47.25987431602475,2,0
1603,-39.506873147053106,2,0
1611,-33.90757005113234,2,0
1614,-21.78905388620582,2,0
1619,-46.193947461734645,2,0
1627,-55.01273498236799,2,0
1637,-48.79959245291552,2,0
1638,-41.077219634882994,2,0
1642,-3.192936975918329,2,0
1646,-62.49161791816291,2,0
1655,-25.4691577737516,2,0
1663,-38.100471397424144,2,0
1671,-96.19971300770803,2,0
1680,-18.07415508418164,2,0
1681,-52.02719656566195,2,0
1693,-79.06435878589619,2,0
1733,-49.34974242082769,2,0
1742,-48.30692421036255,2,0
1749,-34.58680576342749,2,0
1752,-39.0858827767238,2,0
1768,-32.89031224012984,2,0
1782,-25.614420304962273,2,0
1799,11.093805020397092,2,0
1816,-42.50519274585318,2,0
1818,-77.7067043137925,2,0
1842,-40.873765152210616,2,0
1854,-79.41841972407207,2,0
1864,-44.51315880979311,2,0
1867,-46.839037206075986,2,0
1878,-29.8998022322694,2,0
1893,-33.47278629117123,2,0
1896,-75.91873432834419,2,0
1902,-1.7581979413276585,2,0
1903,-68.3957828361847,2,0
1917,-6.141614778457708,2,0
1934,-60.64620310183429,2,0
1947,-34.042020037060595,2,0
1962,1.5720011883739673,2,0
1980,-38.36045671500744,2,0
1984,-75.05567404531894,2,0
2008,-66.56442310880351,2,0
2015,-63.09585031376595,2,0
2018,-47.465036047457765,2,0
2031,-57.97357828504449,2,0
2032,-34.378039486381326,2,0
2048,-41.32488603569052,2,0
2054,-7.958455171321496,2,0
2066,-54.541883970564136,2,0
2088,-67.48671859949133,2,0
2107,-41.402218958273004,2,0
2110,-67.88375369824192,2,0
2112,-21.864342241432027,2,0
2114,-39.98463127945101,2,0
2122,-48.85935818971527,2,0
2133,-32.90520931125352,2,0
2195,-36.161043660461715,2,0
2219,-32.48545842389195,2,0
2221,-35.062554507505865,2,0
2255,-31.161441188598808,2,0
2258,-23.677180321454053,2,0
2264,-7.615829745368522,2,0
2269,-37.31432506204981,2,0
2285,-26.157913169219707,2,0
2302,-29.405147707476324,2,0
2315,-32.16765819406474,2,0
2317,-14.856021420981882,2,0
2326,-29.09897867445099,2,0
2331,-64.87272560196025,2,0
2351,-24.174240891704358,2,0
2359,-46.5641476560891,2,0
2367,-51.1165374588498,2,0
2387,-18.266277531782524,2,0
2395,-28.36254289894099,2,0
2436,-10.971399770133495,2,0
2443,-32.25571016655039,2,0
2445,-51.967773423732666,2,0
2450,-33.67131847175101,2,0
2462,-36.06156662104506,2,0
2463,-54.34188412214912,2,0
2473,-55.96482202144526,2,0
2496,-30.862438901858035,2,0
2497,-45.60799505158898,2,0
2514,-42.267059524526836,2,0
2518,-38.82778228061485,2,0
2523,-46.520374841849275,2,0
2532,-34.472675608048164,2,0
2535,-43.74702220832562,2,0
2544,-39.684886576590266,2,0
2556,-16.915900874897137,2,0
2558,-73.02411390667012,2,0
2561,-39.078368706015645,2,0
2569,-46.29851831764936,2,0
2570,-39.09956749045691,2,0
2578,-29.610211590899958,2,0
2595,-45.75818828682547,2,0
2599,-62.390355815475196,2,0
2606,-50.22287806708171,2,0
2608,-49.03593142207028,2,0
2611,-64.90406462116884,2,0
2620,-27.80733628550192,2,0
2626,-70.38370385747987,2,0
2629,-66.19954251344925,2,0
2655,-36.19580763540651,2,0
2662,-36.52125204163532,2,0
2701,-47.853515369083304,2,0
2712,-51.810036455137585,2,0
2725,-15.347746553015195,2,0
2735,-42.47842116656291,2,0
2746,-42.24343710627098,2,0
2747,-50.101735111291276,2,0
2750,-41.655211761394895,2,0
2764,-54.11155345863851,2,0
2783,-43.188277786284516,2,0
2797,-63.09058191095062,2,0
2805,-37.3280465253721,2,0
2816,-49.86149338021938,2,0
2817,-66.858016099609,2,0
2820,-44.26451390089364,2,0
2824,-36.4755946092371,2,0
2827,-40.28618281758957,2,0
2836,-71.81682200484242,2,0
2837,-48.36138528106309,2,0
2838,-56.14911125899405,2,0
2855,-34.58507749775686,2,0
2886,-37.94013434555471,2,0
2896,-57.767418695505114,2,0
2900,-40.140223094668656,2,0
2905,-34.07205082739978,2,0
2929,-39.06343674181101,2,0
2930,-62.32282245335364,2,0
2932,-30.224024663792704,2,0
2934,-23.289240468894306,2,0
2935,-19.658677406497,2,0
2949,-43.348887961056214,2,0
2955,-58.030199607957144,2,0
2964,-24.054892187593367,2,0
2976,-31.115865833142536,2,0
3001,-33.63767021589071,2,0
3002,-14.767556088055876,2,0
3018,-60.31406191784248,2,0
3042,-44.0054331273704,2,0
3052,-27.20860713294215,2,0
3063,-42.22484539444843,2,0
3074,-54.2052144066752,2,0
3078,-60.03350779326989,2,0
3079,-54.67764355145577,2,0
3091,-51.28306517336489,2,0
3102,-55.501256766644566,2,0
3112,-23.27906166389304,2,0
3115,-60.485341473536806,2,0
3127,-36.705889877499445,2,0
3151,-60.46992670273246,2,0
3152,-33.70398226237702,2,0
3158,-65.30402323530835,2,0
3171,-44.99191937565469,2,0
3182,-54.70678282753086,2,0
3190,-57.831750587240734,2,0
3194,-28.484802778613812,2,0
3239,-44.93942762667309,2,0
3277,-39.649727532312006,2,0
3298,-62.13366104116291,2,0
3302,-36.177756072030476,2,0
3304,-53.93153349494963,2,0
3305,-33.157300620141726,2,0
3319,-44.4184670335946,2,0
3320,-47.957238026253805,2,0
3329,-34.53614076224951,2,0
3334,-46.980857757221955,2,0
3337,-31.456011041289383,2,0
3361,-66.59565027420905,2,0
3378,-54.32605094025143,2,0
3380,-1.582461695072439,2,0
3398,-39.60951492063277,2,0
3403,-40.933426775792626,2,0
3422,-71.2671539376994,2,0
3423,-3.242882032149275,2,0
3427,-73.33045125682075,2,0
3456,-82.1472752353092,2,0
3458,-56.389336053676715,2,0
3459,-63.05220473390362,2,0
3476,-59.17245723908532,2,0
3478,-59.024595735059044,2,0
3487,-40.38436773231719,2,0
3491,-38.757625510625715,2,0
3535,-48.81981488705589,2,0
3550,-84.32866702269835,2,0
3557,-38.79564474820515,2,0
3568,-36.660224438402395,2,0
3574,-53.17727781961677,2,0
3577,-62.70898515070468,2,0
3582,-45.80039432205781,2,0
3609,-49.6487575141321,2,0
3634,-36.583259421792775,2,0
3642,-31.653348061184012,2,0
3653,-42.73962100564218,2,0
3655,-49.34770916176437,2,0
3681,-21.218716904720097,2,0
3695,-75.82570848241997,2,0
3706,-39.64648243672392,2,0
3708,-39.96169006266649,2,0
3722,-38.50621691554209,2,0
3729,-34.66893172474136,2,0
3741,-9.26577780001427,2,0
3750,-63.46422751850241,2,0
3751,-67.46469404077155,2,0
3758,-52.884257798255234,2,0
3766,-28.552133852225197,2,0
3768,-45.60581965372634,2,0
3769,-26.567184630725677,2,0
3774,-54.31697915963278,2,0
3776,-32.56344870958616,2,0
3789,-36.23141312723294,2,0
3793,-28.1697537145834,2,0
3799,-15.8544540484564,2,0
3806,-35.12875093302555,2,0
3830,-21.91346006232349,2,0
3833,-54.38332939449407,2,0
3841,-24.93514872501263,2,0
3866,-46.688261827484055,2,0
3868,-38.69456488827115,2,0
3875,-65.60418369344853,2,0
3884,-57.832623593555056,2,0
3888,-51.8445422477472,2,0
3890,-33.50906379894561,2,0
3914,-48.84239208225505,2,0
3956,-61.146251274923415,2,0
3966,2.6471134528136204,2,0
3975,-46.75208150785668,2,0
3978,-36.1812591143665,2,0
3990,-66.3307737293301,2,0
3999,-15.438198416742772,2,0
4008,-61.6110283172066,2,0
4025,-35.87038447901639,2,0
4026,-57.461557173839,2,0
4039,-37.132674456847326,2,0
4048,-33.49978814721645,2,0
4049,-64.63064519653376,2,0
4059,-4.875831783556485,2,0
4062,-40.690170545725636,2,0
4084,-20.374755043908507,2,0
4110,-44.4700780233751,2,0
4117,-34.636230026402785,2,0
4120,-57.14437090629653,2,0
4138,-42.09773743894205,2,0
4166,-41.357957074471294,2,0
4179,-29.591953386049084,2,0
4190,-22.250726147152516,2,0
4192,-44.61588050280069,2,0
4221,-50.29137606607108,2,0
4223,-41.629628709049214,2,0
4225,-51.743289321338665,2,0
4241,-24.383957541893157,2,0
4266,-30.412762482227492,2,0
4278,-24.216348840153554,2,0
4280,6.6046300039683885,2,0
4287,-25.93320140998801,2,0
4289,-50.967958613920416,2,0
4299,-58.25607900613568,2,0
4304,-57.10389433742847,2,0
4307,-38.890098594287224,2,0
4309,-3.5190968662577546,2,0
4315,-31.175433460157713,2,0
4323,12.422648212335169,2,0
4331,-44.51573003225172,2,0
4335,-76.09648169163987,2,0
4337,-38.54223719465858,2,0
4340,-40.040492553765084,2,0
4352,-25.70907112193659,2,0
4361,-60.223397356326416,2,0
4394,-16.416758885937003,2,0
4421,-30.685190709815796,2,0
4433,-57.372725221096154,2,0
4434,-26.392855345021232,2,0
4437,-65.0761755898902,2,0
4440,-27.76534134368987,2,0
4443,-70.10424097175598,2,0
4464,-49.531817204311494,2,0
4477,-16.744051740546134,2,0
4483,-45.92696557977702,2,0
4489,-59.48243780397179,2,0
4502,-24.533350322007024,2,0
4506,-27.756421454981982,2,0
4538,-17.0189105097255,2,0
4540,-38.80829057485799,2,0
4541,-35.2776394962038,2,0
4554,-79.36766556672282,2,0
4577,-29.480524250290166,2,0
4582,-40.14175512480779,2,0
4597,-26.414696059963408,2,0
4609,-26.509054235680946,2,0
4612,-55.145151785221294,2,0
4624,-57.46339977386971,2,0
4637,-64.93459748460599,2,0
4639,-43.446273836122,2,0
4663,-15.560427534787944,2,0
4664,-17.17591209209342,2,0
4665,0.6612635121291959,2,0
4670,-33.644609979624086,2,0
4683,-26.834778604581864,2,0
4694,-33.74011172302519,2,0
4697,-33.166465253568944,2,0
4704,-26.45104464860904,2,0
4705,-46.68387080981966,2,0
4719,-40.771330494262486,2,0
4740,-21.49986977940055,2,0
4741,-63.33086266077774,2,0
4743,-30.381391242704712,2,0
4749,-46.754609162938884,2,0
4811,-60.68332852710354,2,0
4825,-44.509814313748734,2,0
4851,-56.03960223724626,2,0
4852,-72.96793473896987,2,0
4859,-49.319649148826414,2,0
4893,-66.40446505563412,2,0
4918,-35.31045479064083,2,0
4923,-25.396495696092973,2,0
4949,-80.70423305506202,2,0
4951,-9.117515603216972,2,0
4958,-43.72025601074846,2,0
4967,-24.00934783996985,2,0
4994,-71.34480120843878,2,0
4995,-31.047005816672954,2,0
5006,-46.993826151927436,2,0
5011,-36.2225507579257,2,0
5029,-30.329162375382793,2,0
5033,-20.696717007536726,2,0
5067,-68.40837100182597,2,0
5069,-40.521466129975416,2,0
5076,-50.16728676602,2,0
5100,-50.92900536396569,2,0
5104,-54.05040169365341,2,0
5113,-44.71557135183658,2,0
5114,-32.15921970393744,2,0
5123,-64.3154877988725,2,0
5143,-76.98307955190192,2,0
5161,-19.07399551792434,2,0
5171,-54.615830851195824,2,0
5193,-32.47172880851171,2,0
5199,-72.24656568625922,2,0
5201,-44.21244239797637,2,0
5204,-21.8039462763427,2,0
5214,-22.81981876233472,2,0
5221,-54.21916407209944,2,0
5222,-32.537866966990435,2,0
5227,-81.03091752175278,2,0
5251,-15.347621573415658,2,0
5253,-20.235643786677638,2,0
5262,-54.79109237809084,2,0
5267,-18.523002911397306,2,0
5275,-47.636030923406054,2,0
5282,-42.51371535733801,2,0
5297,-47.72884185082735,2,0
5338,-69.32006759019885,2,0
5358,-21.589169194821523,2,0
5364,-34.59480512306902,2,0
5366,-26.548415949209,2,0
5391,-52.38040094112958,2,0
5401,-61.74910613560574,2,0
5404,-38.72178165863538,2,0
5406,-62.074661077439,2,0
5421,-53.71500155415703,2,0
5422,-41.58327674265828,2,0
5430,-42.77623758920169,2,0
5462,-16.888884092416532,2,0
5463,-26.79156415971529,2,0
5465,-51.95042011704919,2,0
5476,-32.682969180916615,2,0
5482,-0.04858472877997855,2,0
5499,-42.95839131117619,2,0
5501,-26.632547076712598,2,0
5503,-30.501486778559155,2,0
5521,-44.04706661638739,2,0
5522,-41.065723578918856,2,0
5550,-51.96896480334934,2,0
5566,-36.8094503800848,2,0
5571,-14.637684647695252,2,0
5584,-51.90376878004012,2,0
5590,-64.36444412887516,2,0
5594,-23.02083342011621,2,0
5595,-29.052903167462926,2,0
5621,-62.38136070467843,2,0
5646,-51.79882292134431,2,0
5688,-35.38493916398974,2,0
5690,-59.30858670497392,2,0
5694,-25.156326843666864,2,0
5715,-27.618450797631084,2,0
5719,-42.94851668254804,2,0
5728,-49.919205045008,2,0
5742,-46.82972048182211,2,0
5744,-41.26699228697074,2,0
5748,-44.3768932503093,2,0
5752,-79.05515945722605,2,0
5759,-44.415203100311146,2,0
5769,-45.64356206000473,2,0
5770,-47.858067425248265,2,0
5773,-50.53711399201602,2,0
5781,-33.38742844830104,2,0
5792,-39.80554886341889,2,0
5795,-44.72373447098989,2,0
5808,-35.24339795693831,2,0
5841,-32.6174756561019,2,0
5853,-70.31675066560105,2,0
5856,-30.035370343763887,2,0
5857,-64.9466931981303,2,0
5869,-85.85998708936991,2,0
5870,-57.56469436450648,2,0
5875,-35.052891425418075,2,0
5879,-63.92315249510669,2,0
5882,-51.11908111674468,2,0
5889,-26.608139252422465,2,0
5892,-64.7052539643573,2,0
5903,-18.46006110816553,2,0
5904,-41.02359645076129,2,0
5922,-63.50259329388497,2,0
5926,-58.50461242892779,2,0
5929,-52.64680344613282,2,0
5939,-60.2296078447261,2,0
5944,-42.47563305934287,2,0
5951,-47.584700468003305,2,0
5958,-49.377061029716124,2,0
5963,-23.94745014307966,2,0
5979,-46.41987797926997,2,0
5992,-38.20584162146992,2,0
6041,-27.85897812974669,2,0
6070,-31.08280196315925,2,0
6079,-32.97939943354464,2,0
6085,-69.34934665537246,2,0
6095,-36.927824629296566,2,0
6098,-55.78821436883661,2,0
6101,-75.17759219367932,2,0
6110,-52.873372546130874,2,0
6126,-24.260422924549076,2,0
6130,-81.31241945229958,2,0
6136,-45.487174096184056,2,0
6139,-46.4913425336181,2,0
6140,-5.74517802146552,2,0
6148,-38.31823844364242,2,0
6149,-47.28527059435158,2,0
6155,-45.432488784918576,2,0
6165,-43.10601618968397,2,0
6166,-52.503696095146694,2,0
6169,-48.676551924387134,2,0
6180,-68.93304470553996,2,0
6188,-28.445927104330934,2,0
6189,-23.491944804393643,2,0
6195,-62.41433481701256,2,0
6197,-46.03618658858553,2,0
6215,-36.1160138901716,2,0
6232,-68.17277393128708,2,0
6239,-38.4057020401909,2,0
6246,-19.52600695776206,2,0
6248,-38.11602316080678,2,0
6254,-4.938494360185153,2,0
6260,-31.725800651418993,2,0
6264,-60.90002843859254,2,0
